1655.273, 16.599, 0
1656.738, 18.356, 0
1658.203, 17.664, 0
1659.668, 18.059, 0
1661.133, 19.565, 0
1662.598, 18.294, 0
1664.062, 17.632, 0
1665.527, 18.459, 0
1666.992, 19.335, 0
1668.457, 20.585, 0
1669.922, 19.669, 0
1671.387, 19.201, 0
1672.852, 19.124, 0
1674.316, 20.352, 0
1675.781, 20.066, 0
1677.246, 18.226, 0
1678.711, 17.839, 0
1680.176, 17.208, 0
1681.641, 16.722, 0
1683.105, 17.684, 0
1684.570, 17.874, 0
1686.035, 19.426, 0
1687.500, 22.686, 0
1688.965, 22.676, 0
1690.430, 19.116, 0
1691.895, 18.497, 0
1693.359, 19.150, 0
1694.824, 18.433, 0
1696.289, 16.379, 0
1697.754, 17.219, 0
1699.219, 18.711, 0
1700.684, 18.205, 0
1702.148, 18.413, 0
1703.613, 18.748, 0
1705.078, 17.374, 0
1706.543, 18.838, 0
1708.008, 19.265, 0
1709.473, 19.151, 0
1710.938, 19.011, 0
1712.402, 17.183, 0
1713.867, 18.406, 0
1715.332, 19.067, 0
1716.797, 18.570, 0
1718.262, 18.990, 0
1719.727, 19.253, 0
1721.191, 18.473, 0
1722.656, 19.413, 0
1724.121, 18.045, 0
1725.586, 17.826, 0
1727.051, 17.797, 0
1728.516, 18.642, 0
1729.980, 18.231, 0
1731.445, 17.979, 0
1732.910, 18.636, 0
1734.375, 18.005, 0
1735.840, 18.178, 0
1737.305, 18.240, 0
1738.770, 19.209, 0
1740.234, 18.065, 0
1741.699, 16.718, 0
1743.164, 17.482, 0
1744.629, 16.988, 0
1746.094, 19.172, 0
1747.559, 20.573, 0
1749.023, 19.591, 0
1750.488, 18.823, 0
1751.953, 18.779, 0
1753.418, 17.637, 0
1754.883, 18.630, 0
1756.348, 19.461, 0
1757.812, 19.439, 0
1759.277, 17.601, 0
1760.742, 18.489, 0
1762.207, 18.099, 0
1763.672, 18.491, 0
1765.137, 17.757, 0
1766.602, 19.196, 0
1768.066, 19.956, 0
1769.531, 18.972, 0
1770.996, 18.917, 0
1772.461, 19.381, 0
1773.926, 18.687, 0
1775.391, 18.596, 0
1776.855, 19.807, 0
1778.320, 19.679, 0
1779.785, 19.427, 0
1781.250, 19.692, 0
1782.715, 18.660, 0
1784.180, 19.052, 0
1785.645, 18.759, 0
1787.109, 17.667, 0
1788.574, 17.398, 0
1790.039, 18.347, 0
1791.504, 19.504, 0
1792.969, 18.307, 0
1794.434, 17.965, 0
1795.898, 18.159, 0
1797.363, 17.824, 0
1798.828, 18.952, 0
1800.293, 19.319, 0
1801.758, 18.283, 0
1803.223, 18.407, 0
1804.688, 19.265, 0
1806.152, 19.546, 0
1807.617, 20.613, 0
1809.082, 17.940, 0
1810.547, 20.067, 0
1812.012, 19.638, 0
1813.477, 17.498, 0
1814.941, 19.243, 0
1816.406, 19.608, 0
1817.871, 19.285, 0
1819.336, 18.801, 0
1820.801, 20.557, 0
1822.266, 18.256, 0
1823.730, 19.116, 0
1825.195, 19.484, 0
1826.660, 19.256, 0
1828.125, 19.454, 0
1829.590, 18.941, 0
1831.055, 18.294, 0
1832.520, 17.205, 0
1833.984, 16.162, 0
1835.449, 17.385, 0
1836.914, 18.744, 0
1838.379, 19.854, 0
1839.844, 18.643, 0
1841.309, 18.038, 0
1842.773, 17.851, 0
1844.238, 19.632, 0
1845.703, 19.232, 0
1847.168, 20.299, 0
1848.633, 20.187, 0
1850.098, 19.344, 0
1851.562, 18.365, 0
1853.027, 19.791, 0
1854.492, 18.953, 0
1855.957, 19.366, 0
1857.422, 20.149, 0
1858.887, 20.207, 0
1860.352, 19.815, 0
1861.816, 18.407, 0
1863.281, 19.450, 0
1864.746, 19.402, 0
1866.211, 19.768, 0
1867.676, 20.856, 0
1869.141, 21.739, 0
1870.605, 21.124, 0
1872.070, 21.395, 0
1873.535, 19.862, 0
1875.000, 19.454, 0
1876.465, 19.469, 0
1877.930, 20.367, 0
1879.395, 20.421, 0
1880.859, 20.336, 0
1882.324, 20.108, 0
1883.789, 18.913, 0
1885.254, 19.303, 0
1886.719, 20.488, 0
1888.184, 19.375, 0
1889.648, 19.258, 0
1891.113, 19.454, 0
1892.578, 19.988, 0
1894.043, 19.332, 0
1895.508, 17.919, 0
1896.973, 19.955, 0
1898.438, 19.482, 0
1899.902, 18.681, 0
1901.367, 18.402, 0
1902.832, 18.877, 0
1904.297, 18.508, 0
1905.762, 20.158, 0
1907.227, 20.077, 0
1908.691, 22.998, 0
1910.156, 20.999, 0
1911.621, 18.596, 0
1913.086, 19.208, 0
1914.551, 18.736, 0
1916.016, 17.863, 0
1917.480, 19.281, 0
1918.945, 19.581, 0
1920.410, 17.938, 0
1921.875, 18.077, 0
1923.340, 19.693, 0
1924.805, 20.710, 0
1926.270, 19.807, 0
1927.734, 19.843, 0
1929.199, 20.059, 0
1930.664, 18.994, 0
1932.129, 19.404, 0
1933.594, 19.097, 0
1935.059, 19.170, 0
1936.523, 19.081, 0
1937.988, 19.465, 0
1939.453, 19.815, 0
1940.918, 18.714, 0
1942.383, 18.114, 0
1943.848, 17.985, 0
1945.312, 17.623, 0
1946.777, 18.875, 0
1948.242, 19.622, 0
1949.707, 20.110, 0
1951.172, 19.299, 0
1952.637, 18.954, 0
1954.102, 17.907, 0
1955.566, 17.654, 0
1957.031, 17.267, 0
1958.496, 18.252, 0
1959.961, 19.613, 0
1961.426, 19.147, 0
1962.891, 18.843, 0
1964.355, 17.880, 0
1965.820, 19.305, 0
1967.285, 20.242, 0
1968.750, 19.511, 0
1970.215, 17.589, 0
1971.680, 17.948, 0
1973.145, 18.524, 0
1974.609, 19.166, 0
1976.074, 20.212, 0
1977.539, 18.965, 0
1979.004, 18.528, 0
1980.469, 19.580, 0
1981.934, 19.602, 0
1983.398, 18.786, 0
1984.863, 17.806, 0
1986.328, 18.348, 0
1987.793, 18.632, 0
1989.258, 17.785, 0
1990.723, 19.024, 0
1992.188, 19.628, 0
1993.652, 18.012, 0
1995.117, 17.411, 0
1996.582, 17.695, 0
1998.047, 18.258, 0
1999.512, 25.331, 0
2000.977, 23.465, 0
2002.441, 18.483, 0
2003.906, 19.342, 0
2005.371, 19.829, 0
2006.836, 19.509, 0
2008.301, 18.628, 0
2009.766, 19.583, 0
2011.230, 19.483, 0
2012.695, 17.584, 0
2014.160, 18.178, 0
2015.625, 19.224, 0
2017.090, 18.191, 0
2018.555, 18.045, 0
2020.020, 16.895, 0
2021.484, 17.070, 0
2022.949, 17.677, 0
2024.414, 18.749, 0
2025.879, 19.226, 0
2027.344, 19.416, 0
2028.809, 18.811, 0
2030.273, 17.914, 0
2031.738, 15.459, 0
2033.203, 19.234, 0
2034.668, 20.577, 0
2036.133, 18.764, 0
2037.598, 18.729, 0
2039.062, 17.503, 0
2040.527, 19.041, 0
2041.992, 19.561, 0
2043.457, 18.851, 0
2044.922, 17.817, 0
2046.387, 20.905, 0
2047.852, 22.955, 0
2049.316, 19.284, 0
2050.781, 16.887, 0
2052.246, 18.054, 0
2053.711, 19.037, 0
2055.176, 18.036, 0
2056.641, 17.380, 0
2058.105, 19.288, 0
2059.570, 18.285, 0
2061.035, 17.926, 0
2062.500, 19.878, 0
2063.965, 20.362, 0
2065.430, 19.760, 0
2066.895, 19.566, 0
2068.359, 18.246, 0
2069.824, 17.346, 0
2071.289, 18.160, 0
2072.754, 17.740, 0
2074.219, 19.079, 0
2075.684, 18.954, 0
2077.148, 16.617, 0
2078.613, 16.122, 0
2080.078, 17.116, 0
2081.543, 17.486, 0
2083.008, 17.825, 0
2084.473, 18.057, 0
2085.938, 17.388, 0
2087.402, 18.348, 0
2088.867, 18.895, 0
2090.332, 18.915, 0
2091.797, 21.911, 0
2093.262, 20.233, 0
2094.727, 19.047, 0
2096.191, 17.896, 0
2097.656, 18.358, 0
2099.121, 18.182, 0
2100.586, 18.608, 0
2102.051, 19.585, 0
2103.516, 20.011, 0
2104.980, 19.699, 0
2106.445, 18.662, 0
2107.910, 18.043, 0
2109.375, 19.457, 0
2110.840, 18.291, 0
2112.305, 17.275, 0
2113.770, 18.742, 0
2115.234, 18.879, 0
2116.699, 17.566, 0
2118.164, 18.305, 0
2119.629, 18.186, 0
2121.094, 17.200, 0
2122.559, 18.858, 0
2124.023, 18.692, 0
2125.488, 18.315, 0
2126.953, 19.021, 0
2128.418, 19.385, 0
2129.883, 20.161, 0
2131.348, 17.925, 0
2132.812, 18.587, 0
2134.277, 18.726, 0
2135.742, 17.556, 0
2137.207, 18.799, 0
2138.672, 17.695, 0
2140.137, 17.200, 0
2141.602, 17.610, 0
2143.066, 18.774, 0
2144.531, 17.529, 0
2145.996, 17.325, 0
2147.461, 20.633, 0
2148.926, 19.661, 0
2150.391, 18.505, 0
2151.855, 17.426, 0
2153.320, 18.138, 0
2154.785, 18.897, 0
2156.250, 17.510, 0
2157.715, 16.064, 0
2159.180, 17.317, 0
2160.645, 18.101, 0
2162.109, 18.589, 0
2163.574, 18.919, 0
2165.039, 18.429, 0
2166.504, 19.130, 0
2167.969, 18.160, 0
2169.434, 17.086, 0
2170.898, 18.382, 0
2172.363, 17.141, 0
2173.828, 17.535, 0
2175.293, 19.112, 0
2176.758, 19.687, 0
2178.223, 19.394, 0
2179.688, 22.358, 0
2181.152, 21.967, 0
2182.617, 18.066, 0
2184.082, 17.955, 0
2185.547, 18.001, 0
2187.012, 18.393, 0
2188.477, 18.999, 0
2189.941, 17.078, 0
2191.406, 17.318, 0
2192.871, 18.771, 0
2194.336, 19.294, 0
2195.801, 17.681, 0
2197.266, 18.004, 0
2198.730, 18.826, 0
2200.195, 19.370, 0
2201.660, 19.396, 0
2203.125, 18.529, 0
2204.590, 18.979, 0
2206.055, 18.870, 0
2207.520, 18.305, 0
2208.984, 17.932, 0
2210.449, 16.435, 0
2211.914, 18.576, 0
2213.379, 19.761, 0
2214.844, 18.802, 0
2216.309, 18.328, 0
2217.773, 18.645, 0
2219.238, 19.920, 0
2220.703, 19.859, 0
2222.168, 17.112, 0
2223.633, 16.940, 0
2225.098, 19.211, 0
2226.562, 18.993, 0
2228.027, 17.372, 0
2229.492, 17.099, 0
2230.957, 18.480, 0
2232.422, 17.838, 0
2233.887, 17.452, 0
2235.352, 18.679, 0
2236.816, 19.031, 0
2238.281, 20.030, 0
2239.746, 18.157, 0
2241.211, 17.701, 0
2242.676, 18.187, 0
2244.141, 18.515, 0
2245.605, 19.003, 0
2247.070, 21.253, 0
2248.535, 19.210, 0
2250.000, 16.869, 0
2251.465, 17.772, 0
2252.930, 18.625, 0
2254.395, 20.635, 0
2255.859, 19.893, 0
2257.324, 19.976, 0
2258.789, 18.250, 0
2260.254, 19.417, 0
2261.719, 19.393, 0
2263.184, 18.061, 0
2264.648, 19.133, 0
2266.113, 19.508, 0
2267.578, 19.153, 0
2269.043, 17.814, 0
2270.508, 18.375, 0
2271.973, 18.249, 0
2273.438, 18.403, 0
2274.902, 19.133, 0
2276.367, 20.678, 0
2277.832, 19.131, 0
2279.297, 18.653, 0
2280.762, 17.785, 0
2282.227, 18.126, 0
2283.691, 18.786, 0
2285.156, 18.103, 0
2286.621, 18.494, 0
2288.086, 18.708, 0
2289.551, 18.256, 0
2291.016, 18.442, 0
2292.480, 18.738, 0
2293.945, 18.723, 0
2295.410, 17.590, 0
2296.875, 18.333, 0
2298.340, 19.074, 0
2299.805, 19.199, 0
2301.270, 19.344, 0
2302.734, 18.862, 0
2304.199, 18.660, 0
2305.664, 20.105, 0
2307.129, 18.249, 0
2308.594, 16.831, 0
2310.059, 16.603, 0
2311.523, 18.210, 0
2312.988, 18.546, 0
2314.453, 19.068, 0
2315.918, 18.087, 0
2317.383, 18.043, 0
2318.848, 18.600, 0
2320.312, 19.904, 0
2321.777, 19.123, 0
2323.242, 19.827, 0
2324.707, 19.689, 0
2326.172, 19.370, 0
2327.637, 18.836, 0
2329.102, 18.941, 0
2330.566, 18.650, 0
2332.031, 18.765, 0
2333.496, 18.627, 0
2334.961, 19.246, 0
2336.426, 18.810, 0
2337.891, 17.574, 0
2339.355, 19.151, 0
2340.820, 18.876, 0
2342.285, 17.331, 0
2343.750, 18.812, 0
2345.215, 19.278, 0
2346.680, 20.776, 0
2348.145, 19.004, 0
2349.609, 18.021, 0
2351.074, 19.255, 0
2352.539, 21.177, 0
2354.004, 22.735, 0
2355.469, 25.297, 0
2356.934, 21.124, 0
2358.398, 19.059, 0
2359.863, 19.356, 0
2361.328, 17.551, 0
2362.793, 18.834, 0
2364.258, 19.388, 0
2365.723, 18.813, 0
2367.188, 18.630, 0
2368.652, 17.075, 0
2370.117, 18.192, 0
2371.582, 19.318, 0
2373.047, 18.403, 0
2374.512, 18.915, 0
2375.977, 19.259, 0
2377.441, 18.502, 0
2378.906, 20.252, 0
2380.371, 20.620, 0
2381.836, 19.672, 0
2383.301, 19.023, 0
2384.766, 18.686, 0
2386.230, 18.338, 0
2387.695, 19.634, 0
2389.160, 19.094, 0
2390.625, 18.654, 0
2392.090, 18.200, 0
2393.555, 18.283, 0
2395.020, 17.655, 0
2396.484, 18.440, 0
2397.949, 18.399, 0
2399.414, 25.811, 0
2400.879, 29.053, 0
2402.344, 22.200, 0
2403.809, 18.659, 0
2405.273, 20.101, 0
2406.738, 19.094, 0
2408.203, 19.824, 0
2409.668, 18.891, 0
2411.133, 18.512, 0
2412.598, 19.061, 0
2414.062, 16.752, 0
2415.527, 17.315, 0
2416.992, 18.844, 0
2418.457, 17.783, 0
2419.922, 17.487, 0
2421.387, 16.287, 0
2422.852, 17.530, 0
2424.316, 19.237, 0
2425.781, 19.483, 0
2427.246, 19.523, 0
2428.711, 17.121, 0
2430.176, 17.823, 0
2431.641, 19.584, 0
2433.105, 20.234, 0
2434.570, 19.421, 0
2436.035, 18.688, 0
2437.500, 19.462, 0
2438.965, 19.397, 0
2440.430, 18.061, 0
2441.895, 17.382, 0
2443.359, 16.848, 0
2444.824, 17.527, 0
2446.289, 18.266, 0
2447.754, 18.777, 0
2449.219, 17.301, 0
2450.684, 17.254, 0
2452.148, 18.388, 0
2453.613, 18.824, 0
2455.078, 17.854, 0
2456.543, 18.571, 0
2458.008, 18.203, 0
2459.473, 17.094, 0
2460.938, 17.993, 0
2462.402, 18.552, 0
2463.867, 18.582, 0
2465.332, 18.747, 0
2466.797, 19.041, 0
2468.262, 17.863, 0
2469.727, 18.098, 0
2471.191, 18.341, 0
2472.656, 19.376, 0
2474.121, 18.863, 0
2475.586, 17.784, 0
2477.051, 18.280, 0
2478.516, 18.421, 0
2479.980, 18.006, 0
2481.445, 17.483, 0
2482.910, 18.215, 0
2484.375, 18.688, 0
2485.840, 16.932, 0
2487.305, 17.524, 0
2488.770, 18.207, 0
2490.234, 17.939, 0
2491.699, 18.743, 0
2493.164, 18.640, 0
2494.629, 18.753, 0
2496.094, 18.267, 0
2497.559, 19.008, 0
2499.023, 19.267, 0
2500.488, 18.893, 0
2501.953, 18.533, 0
2503.418, 17.728, 0
2504.883, 18.200, 0
2506.348, 17.749, 0
2507.812, 18.001, 0
2509.277, 18.290, 0
2510.742, 18.733, 0
2512.207, 18.432, 0
2513.672, 17.561, 0
2515.137, 18.360, 0
2516.602, 18.672, 0
2518.066, 19.269, 0
2519.531, 18.988, 0
2520.996, 19.290, 0
2522.461, 18.563, 0
2523.926, 19.110, 0
2525.391, 18.566, 0
2526.855, 17.311, 0
2528.320, 18.016, 0
2529.785, 19.071, 0
2531.250, 19.643, 0
2532.715, 18.614, 0
2534.180, 17.966, 0
2535.645, 17.333, 0
2537.109, 18.031, 0
2538.574, 18.341, 0
2540.039, 18.957, 0
2541.504, 17.724, 0
2542.969, 16.432, 0
2544.434, 16.574, 0
2545.898, 19.484, 0
2547.363, 19.850, 0
2548.828, 18.383, 0
2550.293, 17.831, 0
2551.758, 19.711, 0
2553.223, 18.479, 0
2554.688, 16.632, 0
2556.152, 18.038, 0
2557.617, 18.490, 0
2559.082, 18.885, 0
2560.547, 18.248, 0
2562.012, 18.517, 0
2563.477, 18.544, 0
2564.941, 19.855, 0
2566.406, 17.933, 0
2567.871, 17.960, 0
2569.336, 18.011, 0
2570.801, 17.624, 0
2572.266, 17.188, 0
2573.730, 17.522, 0
2575.195, 19.064, 0
2576.660, 19.078, 0
2578.125, 19.438, 0
2579.590, 19.006, 0
2581.055, 18.245, 0
2582.520, 17.745, 0
2583.984, 18.892, 0
2585.449, 16.989, 0
2586.914, 17.357, 0
2588.379, 18.725, 0
2589.844, 19.543, 0
2591.309, 20.105, 0
2592.773, 20.833, 0
2594.238, 19.587, 0
2595.703, 18.891, 0
2597.168, 19.610, 0
2598.633, 19.478, 0
2600.098, 18.928, 0
2601.562, 17.857, 0
2603.027, 18.034, 0
2604.492, 18.027, 0
2605.957, 18.917, 0
2607.422, 18.540, 0
2608.887, 17.726, 0
2610.352, 18.141, 0
2611.816, 18.460, 0
2613.281, 18.995, 0
2614.746, 18.688, 0
2616.211, 17.820, 0
2617.676, 18.329, 0
2619.141, 18.086, 0
2620.605, 19.465, 0
2622.070, 18.271, 0
2623.535, 17.738, 0
2625.000, 17.880, 0
2626.465, 19.553, 0
2627.930, 19.477, 0
2629.395, 19.132, 0
2630.859, 19.460, 0
2632.324, 19.953, 0
2633.789, 19.070, 0
2635.254, 18.184, 0
2636.719, 19.441, 0
2638.184, 18.839, 0
2639.648, 18.604, 0
2641.113, 18.093, 0
2642.578, 18.388, 0
2644.043, 18.133, 0
2645.508, 19.351, 0
2646.973, 21.907, 0
2648.438, 20.069, 0
2649.902, 18.208, 0
2651.367, 17.821, 0
2652.832, 19.505, 0
2654.297, 18.583, 0
2655.762, 17.782, 0
2657.227, 17.705, 0
2658.691, 19.457, 0
2660.156, 18.698, 0
2661.621, 18.585, 0
2663.086, 19.295, 0
2664.551, 19.703, 0
2666.016, 17.352, 0
2667.480, 17.769, 0
2668.945, 18.042, 0
2670.410, 19.175, 0
2671.875, 20.084, 0
2673.340, 18.936, 0
2674.805, 18.320, 0
2676.270, 18.147, 0
2677.734, 19.875, 0
2679.199, 19.213, 0
2680.664, 18.797, 0
2682.129, 18.719, 0
2683.594, 18.515, 0
2685.059, 17.227, 0
2686.523, 18.571, 0
2687.988, 19.384, 0
2689.453, 19.168, 0
2690.918, 18.815, 0
2692.383, 17.247, 0
2693.848, 19.128, 0
2695.312, 19.182, 0
2696.777, 17.725, 0
2698.242, 17.844, 0
2699.707, 19.058, 0
2701.172, 19.687, 0
2702.637, 19.337, 0
2704.102, 17.798, 0
2705.566, 17.718, 0
2707.031, 18.255, 0
2708.496, 21.272, 0
2709.961, 20.938, 0
2711.426, 19.071, 0
2712.891, 19.633, 0
2714.355, 18.646, 0
2715.820, 18.930, 0
2717.285, 18.696, 0
2718.750, 18.193, 0
2720.215, 17.780, 0
2721.680, 17.543, 0
2723.145, 18.341, 0
2724.609, 17.307, 0
2726.074, 17.648, 0
2727.539, 16.231, 0
2729.004, 17.679, 0
2730.469, 17.787, 0
2731.934, 18.808, 0
2733.398, 18.066, 0
2734.863, 18.498, 0
2736.328, 18.871, 0
2737.793, 19.752, 0
2739.258, 20.254, 0
2740.723, 18.534, 0
2742.188, 18.822, 0
2743.652, 18.451, 0
2745.117, 19.293, 0
2746.582, 20.957, 0
2748.047, 18.610, 0
2749.512, 18.221, 0
2750.977, 19.432, 0
2752.441, 18.144, 0
2753.906, 18.934, 0
2755.371, 18.207, 0
2756.836, 18.895, 0
2758.301, 20.027, 0
2759.766, 20.006, 0
2761.230, 18.769, 0
2762.695, 18.661, 0
2764.160, 19.883, 0
2765.625, 18.801, 0
2767.090, 20.307, 0
2768.555, 17.248, 0
2770.020, 17.648, 0
2771.484, 18.582, 0
2772.949, 19.545, 0
2774.414, 19.915, 0
2775.879, 19.127, 0
2777.344, 19.440, 0
2778.809, 18.562, 0
2780.273, 19.449, 0
2781.738, 19.615, 0
2783.203, 19.237, 0
2784.668, 19.190, 0
2786.133, 17.686, 0
2787.598, 17.910, 0
2789.062, 18.749, 0
2790.527, 18.239, 0
2791.992, 18.822, 0
2793.457, 18.258, 0
2794.922, 18.247, 0
2796.387, 18.387, 0
2797.852, 18.197, 0
2799.316, 18.891, 0
2800.781, 18.054, 0
2802.246, 17.126, 0
2803.711, 17.910, 0
2805.176, 19.065, 0
2806.641, 18.670, 0
2808.105, 17.902, 0
2809.570, 17.848, 0
2811.035, 19.085, 0
2812.500, 18.636, 0
2813.965, 18.783, 0
2815.430, 19.180, 0
2816.895, 19.802, 0
2818.359, 19.562, 0
2819.824, 18.967, 0
2821.289, 17.220, 0
2822.754, 17.452, 0
2824.219, 18.255, 0
2825.684, 18.142, 0
2827.148, 17.607, 0
2828.613, 17.807, 0
2830.078, 17.360, 0
2831.543, 18.626, 0
2833.008, 19.207, 0
2834.473, 19.789, 0
2835.938, 18.390, 0
2837.402, 18.936, 0
2838.867, 19.201, 0
2840.332, 19.557, 0
2841.797, 19.274, 0
2843.262, 18.459, 0
2844.727, 18.956, 0
2846.191, 20.045, 0
2847.656, 18.081, 0
2849.121, 18.316, 0
2850.586, 18.592, 0
2852.051, 18.885, 0
2853.516, 18.492, 0
2854.980, 19.232, 0
2856.445, 18.948, 0
2857.910, 19.508, 0
2859.375, 19.842, 0
2860.840, 18.776, 0
2862.305, 18.980, 0
2863.770, 19.768, 0
2865.234, 19.035, 0
2866.699, 17.643, 0
2868.164, 17.089, 0
2869.629, 18.097, 0
2871.094, 19.129, 0
2872.559, 18.989, 0
2874.023, 18.663, 0
2875.488, 18.101, 0
2876.953, 17.599, 0
2878.418, 18.417, 0
2879.883, 18.824, 0
2881.348, 19.215, 0
2882.812, 18.650, 0
2884.277, 18.369, 0
2885.742, 18.063, 0
2887.207, 17.964, 0
2888.672, 16.291, 0
2890.137, 16.629, 0
2891.602, 19.537, 0
2893.066, 20.108, 0
2894.531, 19.294, 0
2895.996, 19.590, 0
2897.461, 18.783, 0
2898.926, 18.405, 0
2900.391, 18.128, 0
2901.855, 19.429, 0
2903.320, 18.342, 0
2904.785, 18.551, 0
2906.250, 19.405, 0
2907.715, 18.037, 0
2909.180, 18.965, 0
2910.645, 19.062, 0
2912.109, 18.834, 0
2913.574, 19.033, 0
2915.039, 18.740, 0
2916.504, 18.705, 0
2917.969, 17.978, 0
2919.434, 18.636, 0
2920.898, 19.522, 0
2922.363, 17.961, 0
2923.828, 19.331, 0
2925.293, 18.137, 0
2926.758, 18.307, 0
2928.223, 19.682, 0
2929.688, 19.376, 0
2931.152, 17.594, 0
2932.617, 17.443, 0
2934.082, 18.697, 0
2935.547, 18.244, 0
2937.012, 17.056, 0
2938.477, 16.704, 0
2939.941, 18.191, 0
2941.406, 19.012, 0
2942.871, 18.558, 0
2944.336, 19.053, 0
2945.801, 19.839, 0
2947.266, 18.429, 0
2948.730, 19.010, 0
2950.195, 18.957, 0
2951.660, 20.069, 0
2953.125, 19.386, 0
2954.590, 18.955, 0
2956.055, 18.958, 0
2957.520, 18.543, 0
2958.984, 17.881, 0
2960.449, 17.766, 0
2961.914, 18.706, 0
2963.379, 18.950, 0
2964.844, 18.172, 0
2966.309, 18.808, 0
2967.773, 19.004, 0
2969.238, 19.253, 0
2970.703, 19.126, 0
2972.168, 18.910, 0
2973.633, 19.280, 0
2975.098, 19.106, 0
2976.562, 18.348, 0
2978.027, 19.442, 0
2979.492, 21.150, 0
2980.957, 20.805, 0
2982.422, 17.323, 0
2983.887, 17.556, 0
2985.352, 17.402, 0
2986.816, 18.847, 0
2988.281, 19.223, 0
2989.746, 18.674, 0
2991.211, 17.097, 0
2992.676, 18.940, 0
2994.141, 18.690, 0
2995.605, 16.693, 0
2997.070, 17.622, 0
2998.535, 19.858, 0
3000.000, 24.044, 0
3001.465, 20.954, 0
3002.930, 18.962, 0
3004.395, 17.809, 0
3005.859, 17.343, 0
3007.324, 17.628, 0
3008.789, 17.996, 0
3010.254, 17.892, 0
3011.719, 19.048, 0
3013.184, 19.112, 0
3014.648, 19.747, 0
3016.113, 18.349, 0
3017.578, 18.690, 0
3019.043, 17.749, 0
3020.508, 19.020, 0
3021.973, 19.549, 0
3023.438, 19.150, 0
3024.902, 20.669, 0
3026.367, 18.579, 0
3027.832, 18.047, 0
3029.297, 19.382, 0
3030.762, 20.268, 0
3032.227, 19.803, 0
3033.691, 19.748, 0
3035.156, 19.312, 0
3036.621, 19.142, 0
3038.086, 21.040, 0
3039.551, 20.764, 0
3041.016, 19.157, 0
3042.480, 18.444, 0
3043.945, 18.437, 0
3045.410, 19.675, 0
3046.875, 18.871, 0
3048.340, 19.233, 0
3049.805, 18.956, 0
3051.270, 19.140, 0
3052.734, 18.998, 0
3054.199, 18.039, 0
3055.664, 18.739, 0
3057.129, 18.369, 0
3058.594, 18.553, 0
3060.059, 19.499, 0
3061.523, 19.075, 0
3062.988, 17.973, 0
3064.453, 17.981, 0
3065.918, 17.165, 0
3067.383, 16.753, 0
3068.848, 17.242, 0
3070.312, 19.060, 0
3071.777, 18.412, 0
3073.242, 19.114, 0
3074.707, 18.197, 0
3076.172, 18.337, 0
3077.637, 18.510, 0
3079.102, 17.240, 0
3080.566, 17.715, 0
3082.031, 17.389, 0
3083.496, 18.817, 0
3084.961, 18.219, 0
3086.426, 19.128, 0
3087.891, 19.368, 0
3089.355, 19.499, 0
3090.820, 19.963, 0
3092.285, 18.628, 0
3093.750, 18.032, 0
3095.215, 18.184, 0
3096.680, 16.839, 0
3098.145, 17.023, 0
3099.609, 18.293, 0
3101.074, 18.423, 0
3102.539, 19.191, 0
3104.004, 19.225, 0
3105.469, 19.113, 0
3106.934, 18.639, 0
3108.398, 19.088, 0
3109.863, 19.210, 0
3111.328, 18.740, 0
3112.793, 18.843, 0
3114.258, 19.569, 0
3115.723, 19.710, 0
3117.188, 18.217, 0
3118.652, 18.423, 0
3120.117, 17.461, 0
3121.582, 18.696, 0
3123.047, 18.657, 0
3124.512, 18.456, 0
3125.977, 18.400, 0
3127.441, 19.346, 0
3128.906, 19.300, 0
3130.371, 18.765, 0
3131.836, 18.575, 0
3133.301, 18.803, 0
3134.766, 18.483, 0
3136.230, 17.645, 0
3137.695, 17.478, 0
3139.160, 16.847, 0
3140.625, 18.577, 0
3142.090, 18.919, 0
3143.555, 17.786, 0
3145.020, 18.485, 0
3146.484, 17.940, 0
3147.949, 19.217, 0
3149.414, 18.971, 0
3150.879, 18.291, 0
3152.344, 19.220, 0
3153.809, 19.424, 0
3155.273, 21.617, 0
3156.738, 19.326, 0
3158.203, 19.123, 0
3159.668, 18.095, 0
3161.133, 17.188, 0
3162.598, 18.733, 0
3164.062, 19.336, 0
3165.527, 18.676, 0
3166.992, 17.917, 0
3168.457, 17.061, 0
3169.922, 19.030, 0
3171.387, 18.682, 0
3172.852, 18.676, 0
3174.316, 19.008, 0
3175.781, 19.701, 0
3177.246, 19.480, 0
3178.711, 17.937, 0
3180.176, 17.717, 0
3181.641, 18.724, 0
3183.105, 17.643, 0
3184.570, 17.965, 0
3186.035, 17.379, 0
3187.500, 18.068, 0
3188.965, 17.556, 0
3190.430, 18.464, 0
3191.895, 19.320, 0
3193.359, 18.092, 0
3194.824, 17.779, 0
3196.289, 18.915, 0
3197.754, 17.277, 0
3199.219, 22.110, 0
3200.684, 27.559, 0
3202.148, 23.038, 0
3203.613, 15.970, 0
3205.078, 17.661, 0
3206.543, 19.709, 0
3208.008, 17.874, 0
3209.473, 17.267, 0
3210.938, 18.213, 0
3212.402, 18.832, 0
3213.867, 18.014, 0
3215.332, 16.985, 0
3216.797, 17.684, 0
3218.262, 18.654, 0
3219.727, 18.064, 0
3221.191, 17.966, 0
3222.656, 19.049, 0
3224.121, 18.154, 0
3225.586, 18.283, 0
3227.051, 19.123, 0
3228.516, 19.902, 0
3229.980, 18.807, 0
