72621.094, 4.752, 0
72622.562, 5.204, 0
72624.031, 3.656, 0
72625.484, 4.311, 0
72626.953, 1.843, 0
72628.422, 3.533, 0
72629.891, 4.897, 0
72631.344, 3.678, 0
72632.812, 3.613, 0
72634.281, 3.327, 0
72635.750, 4.067, 0
72637.203, 4.414, 0
72638.672, 4.756, 0
72640.141, 5.379, 0
72641.609, 4.618, 0
72643.062, 3.945, 0
72644.531, 3.584, 0
72646.000, 3.687, 0
72647.469, 3.612, 0
72648.922, 3.852, 0
72650.391, 4.987, 0
72651.859, 3.190, 0
72653.328, 4.098, 0
72654.781, 4.135, 0
72656.250, 3.423, 0
72657.719, 4.589, 0
72659.188, 3.793, 0
72660.641, 2.682, 0
72662.109, 3.328, 0
72663.578, 4.249, 0
72665.047, 4.634, 0
72666.500, 3.573, 0
72667.969, 3.669, 0
72669.438, 3.601, 0
72670.906, 4.336, 0
72672.359, 4.042, 0
72673.828, 3.792, 0
72675.297, 4.451, 0
72676.766, 3.785, 0
72678.219, 4.557, 0
72679.688, 5.594, 0
72681.156, 5.321, 0
72682.625, 5.042, 0
72684.078, 5.315, 0
72685.547, 4.701, 0
72687.016, 3.348, 0
72688.484, 3.240, 0
72689.938, 3.258, 0
72691.406, 2.348, 0
72692.875, 2.187, 0
72694.344, 4.887, 0
72695.797, 6.182, 0
72697.266, 3.213, 0
72698.734, 2.118, 0
72700.203, 4.643, 0
72701.656, 4.228, 0
72703.125, 4.222, 0
72704.594, 3.928, 0
72706.062, 4.138, 0
72707.516, 3.559, 0
72708.984, 3.930, 0
72710.453, 4.930, 0
72711.922, 4.519, 0
72713.375, 5.326, 0
72714.844, 5.858, 0
72716.312, 3.383, 0
72717.781, 4.561, 0
72719.234, 4.042, 0
72720.703, 4.145, 0
72722.172, 3.692, 0
72723.641, 4.477, 0
72725.094, 4.859, 0
72726.562, 2.897, 0
72728.031, 3.468, 0
72729.500, 3.291, 0
72730.953, 3.633, 0
72732.422, 3.475, 0
72733.891, 4.377, 0
72735.359, 3.347, 0
72736.812, 3.071, 0
72738.281, 4.728, 0
72739.750, 6.099, 0
72741.219, 2.983, 0
72742.672, 2.659, 0
72744.141, 4.182, 0
72745.609, 4.064, 0
72747.078, 3.545, 0
72748.531, 4.006, 0
72750.000, 5.566, 0
72751.469, 5.762, 0
72752.938, 4.597, 0
72754.391, 4.487, 0
72755.859, 4.302, 0
72757.328, 3.776, 0
72758.797, 4.486, 0
72760.250, 3.739, 0
72761.719, 4.664, 0
72763.188, 5.001, 0
72764.656, 4.830, 0
72766.109, 3.538, 0
72767.578, 4.105, 0
72769.047, 3.440, 0
72770.516, 4.029, 0
72771.969, 3.558, 0
72773.438, 3.621, 0
72774.906, 4.333, 0
72776.375, 3.594, 0
72777.828, 3.697, 0
72779.297, 4.508, 0
72780.766, 4.770, 0
72782.234, 4.931, 0
72783.688, 3.965, 0
72785.156, 3.512, 0
72786.625, 3.463, 0
72788.094, 4.162, 0
72789.547, 4.160, 0
72791.016, 4.715, 0
72792.484, 4.495, 0
72793.953, 2.689, 0
72795.406, 5.607, 0
72796.875, 5.014, 0
72798.344, 3.624, 0
72799.812, 5.018, 0
72801.266, 5.256, 0
72802.734, 3.357, 0
72804.203, 3.543, 0
72805.672, 3.537, 0
72807.125, 3.754, 0
72808.594, 4.346, 0
72810.062, 4.966, 0
72811.531, 5.722, 0
72812.984, 3.795, 0
72814.453, 4.009, 0
72815.922, 4.631, 0
72817.391, 4.119, 0
72818.844, 4.348, 0
72820.312, 3.120, 0
72821.781, 3.398, 0
72823.250, 3.071, 0
72824.703, 4.426, 0
72826.172, 4.632, 0
72827.641, 3.950, 0
72829.109, 2.887, 0
72830.562, 3.665, 0
72832.031, 4.247, 0
72833.500, 3.164, 0
72834.969, 2.595, 0
72836.422, 3.763, 0
72837.891, 4.483, 0
72839.359, 4.102, 0
72840.828, 4.419, 0
72842.281, 3.692, 0
72843.750, 3.906, 0
72845.219, 4.172, 0
72846.688, 3.705, 0
72848.141, 4.933, 0
72849.609, 3.352, 0
72851.078, 3.874, 0
72852.547, 4.559, 0
72854.000, 3.646, 0
72855.469, 3.292, 0
72856.938, 3.464, 0
72858.406, 4.383, 0
72859.859, 4.254, 0
72861.328, 4.249, 0
72862.797, 4.045, 0
72864.266, 4.098, 0
72865.719, 4.543, 0
72867.188, 4.069, 0
72868.656, 2.544, 0
72870.125, 3.483, 0
72871.578, 4.470, 0
72873.047, 4.880, 0
72874.516, 5.357, 0
72875.984, 5.077, 0
72877.438, 4.793, 0
72878.906, 5.184, 0
72880.375, 5.015, 0
72881.844, 5.009, 0
72883.297, 3.910, 0
72884.766, 4.816, 0
72886.234, 3.542, 0
72887.703, 4.598, 0
72889.156, 4.031, 0
72890.625, 5.061, 0
72892.094, 3.264, 0
72893.562, 3.261, 0
72895.016, 3.808, 0
72896.484, 3.782, 0
72897.953, 3.095, 0
72899.422, 3.865, 0
72900.875, 4.225, 0
72902.344, 4.029, 0
72903.812, 4.222, 0
72905.281, 3.367, 0
72906.734, 3.471, 0
72908.203, 4.438, 0
72909.672, 3.753, 0
72911.141, 3.504, 0
72912.594, 3.719, 0
72914.062, 4.016, 0
72915.531, 4.078, 0
72917.000, 4.902, 0
72918.453, 4.049, 0
72919.922, 3.246, 0
72921.391, 2.864, 0
72922.859, 4.822, 0
72924.312, 5.385, 0
72925.781, 4.118, 0
72927.250, 3.967, 0
72928.719, 3.976, 0
72930.172, 3.554, 0
72931.641, 2.856, 0
72933.109, 2.485, 0
72934.578, 3.345, 0
72936.031, 2.731, 0
72937.500, 2.285, 0
72938.969, 2.376, 0
72940.438, 3.012, 0
72941.891, 4.236, 0
72943.359, 4.215, 0
72944.828, 3.471, 0
72946.297, 3.100, 0
72947.750, 3.151, 0
72949.219, 3.504, 0
72950.688, 3.688, 0
72952.156, 4.400, 0
72953.609, 3.844, 0
72955.078, 2.771, 0
72956.547, 3.412, 0
72958.016, 4.051, 0
72959.469, 4.305, 0
72960.938, 2.884, 0
72962.406, 2.414, 0
72963.875, 4.940, 0
72965.328, 4.681, 0
72966.797, 3.440, 0
72968.266, 1.739, 0
72969.734, 2.706, 0
72971.188, 3.331, 0
72972.656, 4.069, 0
72974.125, 4.605, 0
72975.594, 4.397, 0
72977.047, 4.534, 0
72978.516, 3.303, 0
72979.984, 3.182, 0
72981.453, 3.561, 0
72982.906, 4.383, 0
72984.375, 3.886, 0
72985.844, 2.764, 0
72987.312, 3.676, 0
72988.766, 3.820, 0
72990.234, 3.808, 0
72991.703, 3.082, 0
72993.172, 2.642, 0
72994.625, 2.542, 0
72996.094, 3.185, 0
72997.562, 3.643, 0
72999.031, 2.549, 0
73000.484, 2.780, 0
73001.953, 4.271, 0
73003.422, 5.257, 0
73004.891, 3.881, 0
73006.344, 2.873, 0
73007.812, 2.210, 0
73009.281, 3.573, 0
73010.750, 3.397, 0
73012.203, 2.972, 0
73013.672, 3.500, 0
73015.141, 4.032, 0
73016.609, 3.921, 0
73018.062, 3.677, 0
73019.531, 4.027, 0
73021.000, 3.163, 0
73022.469, 3.231, 0
73023.922, 3.719, 0
73025.391, 3.987, 0
73026.859, 2.904, 0
73028.328, 2.514, 0
73029.781, 3.142, 0
73031.250, 3.725, 0
73032.719, 4.042, 0
73034.188, 3.640, 0
73035.641, 3.799, 0
73037.109, 4.438, 0
73038.578, 4.616, 0
73040.047, 4.483, 0
73041.500, 2.799, 0
73042.969, 3.289, 0
73044.438, 3.729, 0
73045.906, 3.900, 0
73047.359, 4.838, 0
73048.828, 4.779, 0
73050.297, 3.866, 0
73051.766, 4.307, 0
73053.219, 4.335, 0
73054.688, 4.462, 0
73056.156, 3.786, 0
73057.625, 3.772, 0
73059.078, 3.002, 0
73060.547, 4.080, 0
73062.016, 5.557, 0
73063.484, 3.352, 0
73064.938, 2.825, 0
73066.406, 3.787, 0
73067.875, 4.386, 0
73069.344, 4.988, 0
73070.797, 4.900, 0
73072.266, 4.262, 0
73073.734, 3.656, 0
73075.203, 3.051, 0
73076.656, 3.411, 0
73078.125, 3.393, 0
73079.594, 3.031, 0
73081.062, 2.527, 0
73082.516, 3.228, 0
73083.984, 3.455, 0
73085.453, 4.125, 0
73086.922, 4.710, 0
73088.375, 3.749, 0
73089.844, 4.707, 0
73091.312, 4.574, 0
73092.781, 4.366, 0
73094.234, 4.056, 0
73095.703, 4.104, 0
73097.172, 3.585, 0
73098.641, 2.825, 0
73100.094, 3.897, 0
73101.562, 3.010, 0
73103.031, 4.295, 0
73104.500, 4.221, 0
73105.953, 4.299, 0
73107.422, 2.543, 0
73108.891, 2.746, 0
73110.359, 3.587, 0
73111.812, 4.005, 0
73113.281, 3.680, 0
73114.750, 3.265, 0
73116.219, 3.420, 0
73117.672, 3.629, 0
73119.141, 3.229, 0
73120.609, 2.323, 0
73122.078, 2.113, 0
73123.531, 3.159, 0
73125.000, 2.855, 0
73126.469, 3.049, 0
73127.938, 4.797, 0
73129.391, 4.804, 0
73130.859, 3.573, 0
73132.328, 3.308, 0
73133.797, 4.037, 0
73135.250, 4.815, 0
73136.719, 4.460, 0
73138.188, 4.859, 0
73139.656, 3.739, 0
73141.109, 3.758, 0
73142.578, 3.719, 0
73144.047, 3.062, 0
73145.516, 2.193, 0
73146.969, 4.263, 0
73148.438, 3.841, 0
73149.906, 2.738, 0
73151.375, 3.105, 0
73152.828, 2.667, 0
73154.297, 3.654, 0
73155.766, 3.799, 0
73157.234, 2.745, 0
73158.688, 2.736, 0
73160.156, 2.745, 0
73161.625, 3.144, 0
73163.094, 3.819, 0
73164.547, 2.785, 0
73166.016, 4.058, 0
73167.484, 3.851, 0
73168.953, 4.291, 0
73170.406, 4.556, 0
73171.875, 3.925, 0
73173.344, 2.716, 0
73174.812, 2.247, 0
73176.266, 3.825, 0
73177.734, 3.622, 0
73179.203, 3.589, 0
73180.672, 3.655, 0
73182.125, 3.600, 0
73183.594, 4.367, 0
73185.062, 3.690, 0
73186.531, 4.177, 0
73187.984, 3.916, 0
73189.453, 3.282, 0
73190.922, 3.372, 0
73192.391, 4.748, 0
73193.844, 3.805, 0
73195.312, 4.442, 0
73196.781, 4.077, 0
73198.250, 4.576, 0
73199.703, 3.529, 0
73201.172, 2.924, 0
73202.641, 3.823, 0
73204.109, 3.522, 0
73205.562, 4.223, 0
73207.031, 3.799, 0
73208.500, 2.300, 0
73209.969, 3.016, 0
73211.422, 4.021, 0
73212.891, 4.784, 0
73214.359, 5.185, 0
73215.828, 3.546, 0
73217.281, 3.461, 0
73218.750, 4.146, 0
73220.219, 4.157, 0
73221.688, 3.924, 0
73223.141, 3.882, 0
73224.609, 4.062, 0
73226.078, 3.395, 0
73227.547, 3.409, 0
73229.000, 4.338, 0
73230.469, 3.786, 0
73231.938, 2.181, 0
73233.406, 2.038, 0
73234.859, 3.865, 0
73236.328, 4.903, 0
73237.797, 4.290, 0
73239.266, 3.472, 0
73240.719, 2.672, 0
73242.188, 3.683, 0
73243.656, 5.250, 0
73245.125, 4.696, 0
73246.578, 4.415, 0
73248.047, 5.372, 0
73249.516, 4.159, 0
73250.984, 2.629, 0
73252.438, 4.264, 0
73253.906, 5.051, 0
73255.375, 4.141, 0
73256.844, 3.970, 0
73258.297, 4.397, 0
73259.766, 4.819, 0
73261.234, 4.808, 0
73262.703, 4.726, 0
73264.156, 3.747, 0
73265.625, 3.593, 0
73267.094, 3.325, 0
73268.562, 2.727, 0
73270.016, 3.335, 0
73271.484, 3.590, 0
73272.953, 3.536, 0
73274.422, 3.221, 0
73275.875, 3.271, 0
73277.344, 4.781, 0
73278.812, 3.254, 0
73280.281, 3.810, 0
73281.734, 4.105, 0
73283.203, 4.311, 0
73284.672, 4.318, 0
73286.141, 3.945, 0
73287.594, 3.964, 0
73289.062, 2.547, 0
73290.531, 2.387, 0
73292.000, 2.882, 0
73293.453, 3.607, 0
73294.922, 4.172, 0
73296.391, 5.141, 0
73297.859, 3.716, 0
73299.312, 4.360, 0
73300.781, 4.292, 0
73302.250, 3.192, 0
73303.719, 2.759, 0
73305.172, 3.796, 0
73306.641, 4.428, 0
73308.109, 3.782, 0
73309.578, 2.419, 0
73311.031, 2.676, 0
73312.500, 3.937, 0
73313.969, 3.171, 0
73315.438, 2.348, 0
73316.891, 4.147, 0
73318.359, 4.034, 0
73319.828, 4.306, 0
73321.297, 4.232, 0
73322.750, 4.798, 0
73324.219, 3.619, 0
73325.688, 3.612, 0
73327.156, 4.144, 0
73328.609, 4.250, 0
73330.078, 5.149, 0
73331.547, 4.301, 0
73333.016, 2.407, 0
73334.469, 2.187, 0
73335.938, 3.815, 0
73337.406, 3.804, 0
73338.875, 2.690, 0
73340.328, 2.892, 0
73341.797, 4.581, 0
73343.266, 4.898, 0
73344.734, 3.811, 0
73346.188, 4.215, 0
73347.656, 4.620, 0
73349.125, 3.460, 0
73350.594, 3.035, 0
73352.047, 2.918, 0
73353.516, 3.592, 0
73354.984, 3.531, 0
73356.453, 4.503, 0
73357.906, 3.418, 0
73359.375, 2.256, 0
73360.844, 3.671, 0
73362.312, 3.120, 0
73363.766, 3.059, 0
73365.234, 4.178, 0
73366.703, 3.318, 0
73368.172, 3.053, 0
73369.625, 3.955, 0
73371.094, 3.435, 0
73372.562, 3.873, 0
73374.031, 3.596, 0
73375.484, 2.860, 0
73376.953, 3.940, 0
73378.422, 3.700, 0
73379.891, 2.445, 0
73381.344, 2.333, 0
73382.812, 2.733, 0
73384.281, 3.418, 0
73385.750, 2.721, 0
73387.203, 2.340, 0
73388.672, 3.488, 0
73390.141, 3.682, 0
73391.609, 2.840, 0
73393.062, 4.440, 0
73394.531, 4.073, 0
73396.000, 3.051, 0
73397.469, 2.859, 0
73398.922, 3.436, 0
73400.391, 2.914, 0
73401.859, 3.279, 0
73403.328, 3.380, 0
73404.781, 3.934, 0
73406.250, 3.163, 0
73407.719, 3.313, 0
73409.188, 3.808, 0
73410.641, 3.176, 0
73412.109, 4.427, 0
73413.578, 3.309, 0
73415.047, 3.033, 0
73416.500, 3.375, 0
73417.969, 4.352, 0
73419.438, 3.617, 0
73420.906, 2.474, 0
73422.359, 2.224, 0
73423.828, 3.461, 0
73425.297, 3.832, 0
73426.766, 3.103, 0
73428.219, 2.651, 0
73429.688, 1.592, 0
73431.156, 3.527, 0
73432.625, 4.393, 0
73434.078, 4.240, 0
73435.547, 3.639, 0
73437.016, 2.929, 0
73438.484, 3.960, 0
73439.938, 3.425, 0
73441.406, 3.710, 0
73442.875, 2.587, 0
73444.344, 1.068, 0
73445.797, 2.001, 0
73447.266, 3.801, 0
73448.734, 4.553, 0
73450.203, 3.412, 0
73451.656, 3.192, 0
73453.125, 4.343, 0
73454.594, 5.184, 0
73456.062, 2.522, 0
73457.516, 3.602, 0
73458.984, 3.918, 0
73460.453, 3.952, 0
73461.922, 4.346, 0
73463.375, 4.759, 0
73464.844, 2.929, 0
73466.312, 1.257, 0
73467.781, 3.204, 0
73469.234, 4.072, 0
73470.703, 5.061, 0
73472.172, 4.592, 0
73473.641, 4.126, 0
73475.094, 4.669, 0
73476.562, 3.807, 0
73478.031, 3.145, 0
73479.500, 3.081, 0
73480.953, 2.794, 0
73482.422, 2.463, 0
73483.891, 2.755, 0
73485.359, 4.560, 0
73486.812, 4.462, 0
73488.281, 5.070, 0
73489.750, 4.390, 0
73491.219, 3.593, 0
73492.672, 2.403, 0
73494.141, 2.652, 0
73495.609, 1.629, 0
73497.078, 3.947, 0
73498.531, 3.438, 0
73500.000, 3.912, 0
73501.469, 3.941, 0
73502.938, 3.631, 0
73504.391, 3.566, 0
73505.859, 3.472, 0
73507.328, 3.777, 0
73508.797, 2.963, 0
73510.250, 2.810, 0
73511.719, 3.074, 0
73513.188, 2.677, 0
73514.656, 3.333, 0
73516.109, 3.886, 0
73517.578, 1.985, 0
73519.047, 3.665, 0
73520.516, 5.226, 0
73521.969, 3.963, 0
73523.438, 2.161, 0
73524.906, 4.109, 0
73526.375, 3.940, 0
73527.828, 4.318, 0
73529.297, 3.654, 0
73530.766, 3.718, 0
73532.234, 3.069, 0
73533.688, 2.219, 0
73535.156, 2.347, 0
73536.625, 3.011, 0
73538.094, 3.129, 0
73539.547, 2.435, 0
73541.016, 2.672, 0
73542.484, 3.529, 0
73543.953, 3.773, 0
73545.406, 4.005, 0
73546.875, 2.912, 0
73548.344, 2.605, 0
73549.812, 2.623, 0
73551.266, 3.260, 0
73552.734, 2.620, 0
73554.203, 3.684, 0
73555.672, 4.565, 0
73557.125, 3.561, 0
73558.594, 2.910, 0
73560.062, 3.039, 0
73561.531, 3.541, 0
73562.984, 4.298, 0
73564.453, 4.304, 0
73565.922, 4.068, 0
73567.391, 4.649, 0
73568.844, 3.614, 0
73570.312, 2.406, 0
73571.781, 2.431, 0
73573.250, 0.992, 0
73574.703, 3.209, 0
73576.172, 3.504, 0
73577.641, 2.070, 0
73579.109, 2.455, 0
73580.562, 3.082, 0
73582.031, 3.860, 0
73583.500, 3.005, 0
73584.969, 3.189, 0
73586.422, 4.424, 0
73587.891, 3.648, 0
73589.359, 2.137, 0
73590.828, 2.945, 0
73592.281, 3.477, 0
73593.750, 3.112, 0
73595.219, 3.088, 0
73596.688, 3.266, 0
73598.141, 3.068, 0
73599.609, 2.776, 0
73601.078, 4.737, 0
73602.547, 4.818, 0
73604.000, 3.518, 0
73605.469, 3.850, 0
73606.938, 2.810, 0
73608.406, 3.374, 0
73609.859, 3.847, 0
73611.328, 3.917, 0
73612.797, 3.203, 0
73614.266, 3.394, 0
73615.719, 3.372, 0
73617.188, 2.288, 0
73618.656, 3.971, 0
73620.125, 5.546, 0
73621.578, 5.562, 0
73623.047, 4.023, 0
73624.516, 3.462, 0
73625.984, 4.211, 0
73627.438, 3.444, 0
73628.906, 2.243, 0
73630.375, 4.115, 0
73631.844, 4.803, 0
73633.297, 4.008, 0
73634.766, 3.104, 0
73636.234, 2.870, 0
73637.703, 2.871, 0
73639.156, 3.485, 0
73640.625, 3.960, 0
73642.094, 3.806, 0
73643.562, 3.781, 0
73645.016, 3.288, 0
73646.484, 4.222, 0
73647.953, 3.541, 0
73649.422, 3.789, 0
73650.875, 4.725, 0
73652.344, 5.043, 0
73653.812, 5.393, 0
73655.281, 4.425, 0
73656.734, 3.550, 0
73658.203, 4.243, 0
73659.672, 3.987, 0
73661.141, 3.456, 0
73662.594, 3.059, 0
73664.062, 3.453, 0
73665.531, 3.506, 0
73667.000, 3.459, 0
73668.453, 3.024, 0
73669.922, 3.019, 0
73671.391, 4.633, 0
73672.859, 5.249, 0
73674.312, 3.848, 0
73675.781, 3.055, 0
73677.250, 2.907, 0
73678.719, 2.664, 0
73680.172, 2.277, 0
73681.641, 2.979, 0
73683.109, 3.833, 0
73684.578, 3.062, 0
73686.031, 2.019, 0
73687.500, 2.843, 0
73688.969, 3.480, 0
73690.438, 4.120, 0
73691.891, 2.771, 0
73693.359, 1.468, 0
73694.828, 2.674, 0
73696.297, 3.238, 0
73697.750, 3.261, 0
73699.219, 2.663, 0
73700.688, 3.232, 0
73702.156, 3.895, 0
73703.609, 4.199, 0
73705.078, 4.542, 0
73706.547, 3.416, 0
73708.016, 2.066, 0
73709.469, 2.178, 0
73710.938, 2.677, 0
73712.406, 1.487, 0
73713.875, 2.096, 0
73715.328, 2.488, 0
73716.797, 2.660, 0
73718.266, 3.438, 0
73719.734, 3.292, 0
73721.188, 3.149, 0
73722.656, 3.202, 0
73724.125, 2.374, 0
73725.594, 3.199, 0
73727.047, 3.164, 0
73728.516, 3.441, 0
73729.984, 2.479, 0
73731.453, 2.801, 0
73732.906, 1.977, 0
73734.375, 2.454, 0
73735.844, 2.750, 0
73737.312, 3.294, 0
73738.766, 2.243, 0
73740.234, 2.935, 0
73741.703, 3.680, 0
73743.172, 4.667, 0
73744.625, 3.625, 0
73746.094, 3.451, 0
73747.562, 3.677, 0
73749.031, 4.133, 0
73750.484, 3.255, 0
73751.953, 2.642, 0
73753.422, 2.337, 0
73754.891, 2.224, 0
73756.344, 2.705, 0
73757.812, 1.612, 0
73759.281, 2.510, 0
73760.750, 3.411, 0
73762.203, 3.206, 0
73763.672, 3.337, 0
73765.141, 2.854, 0
73766.609, 2.017, 0
73768.062, 3.479, 0
73769.531, 3.091, 0
73771.000, 2.315, 0
73772.469, 2.078, 0
73773.922, 2.775, 0
73775.391, 2.074, 0
73776.859, 2.913, 0
73778.328, 1.625, 0
73779.781, 2.612, 0
73781.250, 3.665, 0
73782.719, 2.852, 0
73784.188, 3.409, 0
73785.641, 3.655, 0
73787.109, 3.888, 0
73788.578, 3.457, 0
73790.047, 2.833, 0
73791.500, 2.989, 0
73792.969, 3.818, 0
73794.438, 3.167, 0
73795.906, 2.033, 0
73797.359, 2.748, 0
73798.828, 3.167, 0
73800.297, 4.234, 0
73801.766, 4.124, 0
73803.219, 3.320, 0
73804.688, 3.621, 0
73806.156, 3.179, 0
73807.625, 2.508, 0
73809.078, 2.607, 0
73810.547, 2.752, 0
73812.016, 3.356, 0
73813.484, 3.100, 0
73814.938, 2.727, 0
73816.406, 2.628, 0
73817.875, 1.713, 0
73819.344, 2.633, 0
73820.797, 2.844, 0
73822.266, 3.588, 0
73823.734, 3.100, 0
73825.203, 3.450, 0
73826.656, 3.009, 0
73828.125, 3.218, 0
73829.594, 2.481, 0
73831.062, 1.980, 0
73832.516, 2.961, 0
73833.984, 2.791, 0
73835.453, 2.741, 0
73836.922, 2.248, 0
73838.375, 2.660, 0
73839.844, 2.782, 0
73841.312, 3.553, 0
73842.781, 3.603, 0
73844.234, 2.157, 0
73845.703, 2.748, 0
73847.172, 1.636, 0
73848.641, 2.560, 0
73850.094, 1.507, 0
73851.562, 2.637, 0
73853.031, 2.747, 0
73854.500, 1.662, 0
73855.953, 2.277, 0
73857.422, 2.520, 0
73858.891, 3.588, 0
73860.359, 3.234, 0
73861.812, 3.093, 0
73863.281, 2.991, 0
73864.750, 3.211, 0
73866.219, 3.453, 0
73867.672, 4.107, 0
73869.141, 2.866, 0
73870.609, 1.586, 0
73872.078, 2.530, 0
73873.531, 2.969, 0
73875.000, 2.575, 0
73876.469, 0.678, 0
73877.938, 2.260, 0
73879.391, 2.521, 0
73880.859, 3.214, 0
73882.328, 3.643, 0
73883.797, 2.955, 0
73885.250, 2.602, 0
73886.719, 2.818, 0
73888.188, 3.165, 0
73889.656, 3.506, 0
73891.109, 4.780, 0
73892.578, 3.302, 0
73894.047, 4.065, 0
73895.516, 3.785, 0
73896.969, 3.099, 0
73898.438, 1.421, 0
73899.906, 2.568, 0
73901.375, 3.228, 0
73902.828, 2.666, 0
73904.297, 2.585, 0
73905.766, 1.647, 0
73907.234, 2.617, 0
73908.688, 2.223, 0
73910.156, 3.280, 0
73911.625, 3.632, 0
73913.094, 2.611, 0
73914.547, 2.154, 0
73916.016, 2.355, 0
73917.484, 2.530, 0
73918.953, 2.652, 0
73920.406, 0.840, 0
73921.875, 1.968, 0
73923.344, 2.270, 0
73924.812, 2.718, 0
73926.266, 2.646, 0
73927.734, 1.881, 0
73929.203, 3.366, 0
73930.672, 3.076, 0
73932.125, 3.289, 0
73933.594, 2.540, 0
73935.062, 2.892, 0
73936.531, 2.216, 0
73937.984, 2.101, 0
73939.453, 1.314, 0
73940.922, 1.991, 0
73942.391, 2.273, 0
73943.844, 1.891, 0
73945.312, 2.480, 0
73946.781, 3.670, 0
73948.250, 4.150, 0
73949.703, 3.713, 0
73951.172, 2.270, 0
73952.641, 3.929, 0
73954.109, 3.602, 0
73955.562, 3.058, 0
73957.031, 3.298, 0
73958.500, 3.816, 0
73959.969, 3.591, 0
73961.422, 3.687, 0
73962.891, 1.708, 0
73964.359, 2.260, 0
73965.828, 2.961, 0
73967.281, 3.001, 0
73968.750, 4.225, 0
73970.219, 3.607, 0
73971.688, 2.443, 0
73973.141, 2.890, 0
73974.609, 2.090, 0
73976.078, 2.610, 0
73977.547, 2.654, 0
73979.000, 2.411, 0
73980.469, 2.989, 0
73981.938, 2.737, 0
73983.406, 2.730, 0
73984.859, 2.501, 0
73986.328, 2.831, 0
73987.797, 3.240, 0
73989.266, 4.242, 0
73990.719, 4.669, 0
73992.188, 3.223, 0
73993.656, 2.690, 0
73995.125, 3.847, 0
73996.578, 3.280, 0
73998.047, 1.863, 0
73999.516, 1.956, 0
74000.984, 1.989, 0
74002.438, 2.373, 0
74003.906, 3.114, 0
74005.375, 3.814, 0
74006.844, 1.106, 0
74008.297, 3.001, 0
74009.766, 3.879, 0
74011.234, 4.043, 0
74012.703, 3.603, 0
74014.156, 2.807, 0
74015.625, 1.906, 0
74017.094, 2.376, 0
74018.562, 3.889, 0
74020.016, 4.898, 0
74021.484, 2.860, 0
74022.953, 3.391, 0
74024.422, 3.617, 0
74025.875, 2.684, 0
74027.344, 2.722, 0
74028.812, 3.139, 0
74030.281, 2.342, 0
74031.734, 0.863, 0
74033.203, 2.284, 0
74034.672, 2.686, 0
74036.141, 2.317, 0
74037.594, 2.276, 0
74039.062, 2.518, 0
74040.531, 4.281, 0
74042.000, 2.909, 0
74043.453, 2.014, 0
74044.922, 2.357, 0
74046.391, 1.615, 0
74047.859, 2.612, 0
74049.312, 3.103, 0
74050.781, 2.169, 0
74052.250, 0.737, 0
74053.719, 0.558, 0
74055.172, 2.812, 0
74056.641, 2.500, 0
74058.109, 1.499, 0
74059.578, 2.027, 0
74061.031, 3.563, 0
74062.500, 2.207, 0
74063.969, 1.485, 0
74065.438, 2.514, 0
74066.891, 3.154, 0
74068.359, 2.619, 0
74069.828, 2.017, 0
74071.297, 2.630, 0
74072.750, 3.063, 0
74074.219, 1.398, 0
74075.688, 2.378, 0
74077.156, 3.457, 0
74078.609, 2.211, 0
74080.078, 2.711, 0
74081.547, 1.407, 0
74083.016, 3.439, 0
74084.469, 2.857, 0
74085.938, 2.651, 0
74087.406, 2.127, 0
74088.875, 1.102, 0
74090.328, 3.347, 0
74091.797, 3.290, 0
74093.266, 2.955, 0
74094.734, 3.722, 0
74096.188, 3.366, 0
74097.656, 1.926, 0
74099.125, 2.385, 0
74100.594, 3.753, 0
74102.047, 3.604, 0
74103.516, 3.041, 0
74104.984, 3.243, 0
74106.453, 1.911, 0
74107.906, 3.172, 0
74109.375, 3.207, 0
74110.844, 2.657, 0
74112.312, 3.092, 0
74113.766, 3.822, 0
74115.234, 3.985, 0
74116.703, 3.053, 0
74118.172, 2.016, 0
74119.625, 2.033, 0
74121.094, 1.251, 0
74122.562, 2.376, 0
74124.031, 3.434, 0
74125.484, 3.504, 0
74126.953, 2.651, 0
74128.422, 1.742, 0
74129.891, 2.305, 0
74131.344, 1.746, 0
74132.812, 1.439, 0
74134.281, 0.396, 0
74135.750, -0.064, 0
74137.203, 1.575, 0
74138.672, 2.114, 0
74140.141, 1.921, 0
74141.609, 2.260, 0
74143.062, 2.927, 0
74144.531, 3.021, 0
74146.000, 3.073, 0
74147.469, 2.593, 0
74148.922, 2.777, 0
74150.391, 2.492, 0
74151.859, 2.313, 0
74153.328, 2.975, 0
74154.781, 3.174, 0
74156.250, 2.820, 0
74157.719, 2.970, 0
74159.188, 3.658, 0
74160.641, 3.643, 0
74162.109, 3.089, 0
74163.578, 2.347, 0
74165.047, 2.094, 0
74166.500, 3.398, 0
74167.969, 2.654, 0
74169.438, 2.189, 0
74170.906, 2.079, 0
74172.359, 1.587, 0
74173.828, 2.569, 0
74175.297, 3.256, 0
74176.766, 3.023, 0
74178.219, 2.011, 0
74179.688, 0.969, 0
74181.156, 2.476, 0
74182.625, 2.729, 0
74184.078, 2.201, 0
74185.547, 2.480, 0
74187.016, 2.803, 0
74188.484, 3.392, 0
74189.938, 2.673, 0
74191.406, 1.688, 0
74192.875, 2.323, 0
74194.344, 3.582, 0
74195.797, 3.053, 0
