72707.516, 0.997, 0
72708.984, 2.111, 0
72710.453, 2.631, 0
72711.922, 2.347, 0
72713.375, 2.601, 0
72714.844, 3.279, 0
72716.312, 2.587, 0
72717.781, 4.333, 0
72719.234, 5.173, 0
72720.703, 5.119, 0
72722.172, 5.263, 0
72723.641, 3.467, 0
72725.094, 4.422, 0
72726.562, 4.401, 0
72728.031, 4.035, 0
72729.500, 4.673, 0
72730.953, 3.948, 0
72732.422, 4.071, 0
72733.891, 2.500, 0
72735.359, 4.319, 0
72736.812, 4.837, 0
72738.281, 3.172, 0
72739.750, 2.746, 0
72741.219, 3.821, 0
72742.672, 4.075, 0
72744.141, 4.536, 0
72745.609, 4.040, 0
72747.078, 4.896, 0
72748.531, 4.744, 0
72750.000, 4.419, 0
72751.469, 3.376, 0
72752.938, 3.886, 0
72754.391, 3.484, 0
72755.859, 4.754, 0
72757.328, 4.648, 0
72758.797, 4.350, 0
72760.250, 4.524, 0
72761.719, 4.390, 0
72763.188, 3.437, 0
72764.656, 3.192, 0
72766.109, 4.645, 0
72767.578, 4.305, 0
72769.047, 3.434, 0
72770.516, 3.588, 0
72771.969, 4.866, 0
72773.438, 5.748, 0
72774.906, 4.462, 0
72776.375, 3.185, 0
72777.828, 5.574, 0
72779.297, 4.601, 0
72780.766, 5.095, 0
72782.234, 5.050, 0
72783.688, 5.629, 0
72785.156, 5.369, 0
72786.625, 4.298, 0
72788.094, 3.595, 0
72789.547, 4.494, 0
72791.016, 3.530, 0
72792.484, 2.850, 0
72793.953, 2.210, 0
72795.406, 3.167, 0
72796.875, 4.550, 0
72798.344, 4.823, 0
72799.812, 4.056, 0
72801.266, 4.564, 0
72802.734, 3.844, 0
72804.203, 2.348, 0
72805.672, 1.937, 0
72807.125, 4.008, 0
72808.594, 3.347, 0
72810.062, 3.295, 0
72811.531, 4.326, 0
72812.984, 4.709, 0
72814.453, 4.298, 0
72815.922, 4.007, 0
72817.391, 4.573, 0
72818.844, 5.134, 0
72820.312, 4.262, 0
72821.781, 4.200, 0
72823.250, 4.374, 0
72824.703, 3.117, 0
72826.172, 2.649, 0
72827.641, 3.053, 0
72829.109, 2.493, 0
72830.562, 2.823, 0
72832.031, 3.636, 0
72833.500, 5.096, 0
72834.969, 3.870, 0
72836.422, 3.589, 0
72837.891, 2.828, 0
72839.359, 3.422, 0
72840.828, 1.819, 0
72842.281, 2.517, 0
72843.750, 2.817, 0
72845.219, 2.838, 0
72846.688, 3.938, 0
72848.141, 3.478, 0
72849.609, 4.905, 0
72851.078, 4.699, 0
72852.547, 3.952, 0
72854.000, 3.900, 0
72855.469, 4.072, 0
72856.938, 4.792, 0
72858.406, 4.751, 0
72859.859, 3.492, 0
72861.328, 3.498, 0
72862.797, 3.699, 0
72864.266, 3.492, 0
72865.719, 4.906, 0
72867.188, 5.370, 0
72868.656, 4.157, 0
72870.125, 2.739, 0
72871.578, 2.916, 0
72873.047, 3.183, 0
72874.516, 4.948, 0
72875.984, 4.554, 0
72877.438, 3.355, 0
72878.906, 3.169, 0
72880.375, 3.823, 0
72881.844, 3.990, 0
72883.297, 5.301, 0
72884.766, 5.923, 0
72886.234, 3.946, 0
72887.703, 4.043, 0
72889.156, 3.852, 0
72890.625, 2.984, 0
72892.094, 2.999, 0
72893.562, 4.071, 0
72895.016, 3.663, 0
72896.484, 3.330, 0
72897.953, 2.932, 0
72899.422, 4.149, 0
72900.875, 4.129, 0
72902.344, 4.468, 0
72903.812, 5.314, 0
72905.281, 4.297, 0
72906.734, 2.674, 0
72908.203, 3.073, 0
72909.672, 3.877, 0
72911.141, 2.553, 0
72912.594, 2.275, 0
72914.062, 2.568, 0
72915.531, 3.277, 0
72917.000, 4.570, 0
72918.453, 3.330, 0
72919.922, 3.972, 0
72921.391, 3.235, 0
72922.859, 2.649, 0
72924.312, 3.458, 0
72925.781, 4.329, 0
72927.250, 3.608, 0
72928.719, 3.470, 0
72930.172, 3.160, 0
72931.641, 2.831, 0
72933.109, 2.598, 0
72934.578, 4.434, 0
72936.031, 6.002, 0
72937.500, 4.702, 0
72938.969, 4.595, 0
72940.438, 1.987, 0
72941.891, 2.905, 0
72943.359, 3.974, 0
72944.828, 3.651, 0
72946.297, 3.705, 0
72947.750, 3.380, 0
72949.219, 3.158, 0
72950.688, 4.516, 0
72952.156, 5.333, 0
72953.609, 5.220, 0
72955.078, 3.696, 0
72956.547, 2.750, 0
72958.016, 3.662, 0
72959.469, 4.193, 0
72960.938, 3.479, 0
72962.406, 3.227, 0
72963.875, 4.369, 0
72965.328, 4.376, 0
72966.797, 3.380, 0
72968.266, 3.148, 0
72969.734, 2.916, 0
72971.188, 3.930, 0
72972.656, 3.876, 0
72974.125, 3.777, 0
72975.594, 4.202, 0
72977.047, 3.479, 0
72978.516, 2.713, 0
72979.984, 3.260, 0
72981.453, 3.081, 0
72982.906, 2.648, 0
72984.375, 3.308, 0
72985.844, 3.838, 0
72987.312, 3.864, 0
72988.766, 3.353, 0
72990.234, 3.443, 0
72991.703, 3.174, 0
72993.172, 3.898, 0
72994.625, 3.561, 0
72996.094, 4.360, 0
72997.562, 3.599, 0
72999.031, 2.668, 0
73000.484, 3.177, 0
73001.953, 3.878, 0
73003.422, 4.368, 0
73004.891, 4.069, 0
73006.344, 3.517, 0
73007.812, 4.095, 0
73009.281, 4.599, 0
73010.750, 4.499, 0
73012.203, 2.131, 0
73013.672, 2.140, 0
73015.141, 2.671, 0
73016.609, 2.839, 0
73018.062, 3.488, 0
73019.531, 3.340, 0
73021.000, 4.087, 0
73022.469, 3.634, 0
73023.922, 3.469, 0
73025.391, 4.353, 0
73026.859, 5.341, 0
73028.328, 5.467, 0
73029.781, 4.522, 0
73031.250, 4.133, 0
73032.719, 2.738, 0
73034.188, 3.197, 0
73035.641, 3.932, 0
73037.109, 4.028, 0
73038.578, 2.966, 0
73040.047, 3.924, 0
73041.500, 4.432, 0
73042.969, 5.317, 0
73044.438, 4.233, 0
73045.906, 3.615, 0
73047.359, 3.693, 0
73048.828, 3.318, 0
73050.297, 3.599, 0
73051.766, 3.428, 0
73053.219, 3.854, 0
73054.688, 4.561, 0
73056.156, 4.259, 0
73057.625, 4.152, 0
73059.078, 4.026, 0
73060.547, 3.381, 0
73062.016, 3.209, 0
73063.484, 2.780, 0
73064.938, 3.533, 0
73066.406, 4.173, 0
73067.875, 3.349, 0
73069.344, 3.312, 0
73070.797, 3.032, 0
73072.266, 2.930, 0
73073.734, 4.420, 0
73075.203, 3.759, 0
73076.656, 4.707, 0
73078.125, 4.491, 0
73079.594, 3.630, 0
73081.062, 4.689, 0
73082.516, 4.787, 0
73083.984, 3.993, 0
73085.453, 3.408, 0
73086.922, 3.575, 0
73088.375, 4.554, 0
73089.844, 4.670, 0
73091.312, 4.549, 0
73092.781, 2.104, 0
73094.234, 2.465, 0
73095.703, 3.748, 0
73097.172, 3.938, 0
73098.641, 4.356, 0
73100.094, 3.986, 0
73101.562, 5.386, 0
73103.031, 3.942, 0
73104.500, 2.334, 0
73105.953, 2.808, 0
73107.422, 3.065, 0
73108.891, 3.323, 0
73110.359, 2.989, 0
73111.812, 2.613, 0
73113.281, 2.673, 0
73114.750, 1.716, 0
73116.219, 2.567, 0
73117.672, 5.091, 0
73119.141, 4.119, 0
73120.609, 3.875, 0
73122.078, 3.601, 0
73123.531, 4.355, 0
73125.000, 4.848, 0
73126.469, 3.538, 0
73127.938, 3.267, 0
73129.391, 3.839, 0
73130.859, 4.124, 0
73132.328, 4.281, 0
73133.797, 3.960, 0
73135.250, 3.342, 0
73136.719, 4.053, 0
73138.188, 4.239, 0
73139.656, 3.435, 0
73141.109, 4.284, 0
73142.578, 2.933, 0
73144.047, 2.912, 0
73145.516, 3.117, 0
73146.969, 3.478, 0
73148.438, 3.500, 0
73149.906, 3.776, 0
73151.375, 2.573, 0
73152.828, 1.590, 0
73154.297, 2.333, 0
73155.766, 3.238, 0
73157.234, 2.257, 0
73158.688, 3.086, 0
73160.156, 3.015, 0
73161.625, 3.061, 0
73163.094, 4.175, 0
73164.547, 4.344, 0
73166.016, 3.900, 0
73167.484, 2.243, 0
73168.953, 2.391, 0
73170.406, 3.518, 0
73171.875, 3.946, 0
73173.344, 2.371, 0
73174.812, 2.999, 0
73176.266, 2.997, 0
73177.734, 2.673, 0
73179.203, 1.880, 0
73180.672, 2.438, 0
73182.125, 3.847, 0
73183.594, 3.372, 0
73185.062, 3.359, 0
73186.531, 3.100, 0
73187.984, 3.578, 0
73189.453, 3.466, 0
73190.922, 2.846, 0
73192.391, 2.726, 0
73193.844, 3.932, 0
73195.312, 3.679, 0
73196.781, 3.670, 0
73198.250, 3.556, 0
73199.703, 2.528, 0
73201.172, 3.332, 0
73202.641, 3.655, 0
73204.109, 3.588, 0
73205.562, 3.273, 0
73207.031, 2.782, 0
73208.500, 3.412, 0
73209.969, 3.656, 0
73211.422, 2.094, 0
73212.891, 3.112, 0
73214.359, 3.265, 0
73215.828, 4.350, 0
73217.281, 4.559, 0
73218.750, 3.740, 0
73220.219, 3.228, 0
73221.688, 2.034, 0
73223.141, 2.855, 0
73224.609, 4.642, 0
73226.078, 4.357, 0
73227.547, 5.032, 0
73229.000, 4.794, 0
73230.469, 3.725, 0
73231.938, 4.038, 0
73233.406, 5.507, 0
73234.859, 3.938, 0
73236.328, 3.233, 0
73237.797, 3.833, 0
73239.266, 3.215, 0
73240.719, 3.922, 0
73242.188, 4.652, 0
73243.656, 3.965, 0
73245.125, 3.925, 0
73246.578, 3.679, 0
73248.047, 3.435, 0
73249.516, 4.107, 0
73250.984, 2.774, 0
73252.438, 2.210, 0
73253.906, 3.594, 0
73255.375, 3.931, 0
73256.844, 3.221, 0
73258.297, 3.228, 0
73259.766, 3.926, 0
73261.234, 3.873, 0
73262.703, 2.007, 0
73264.156, 2.632, 0
73265.625, 4.171, 0
73267.094, 2.615, 0
73268.562, 3.851, 0
73270.016, 5.245, 0
73271.484, 4.993, 0
73272.953, 5.520, 0
73274.422, 4.711, 0
73275.875, 4.417, 0
73277.344, 3.843, 0
73278.812, 3.513, 0
73280.281, 4.872, 0
73281.734, 5.599, 0
73283.203, 4.571, 0
73284.672, 3.009, 0
73286.141, 3.588, 0
73287.594, 3.246, 0
73289.062, 4.556, 0
73290.531, 4.800, 0
73292.000, 3.707, 0
73293.453, 3.743, 0
73294.922, 2.840, 0
73296.391, 2.566, 0
73297.859, 3.126, 0
73299.312, 3.401, 0
73300.781, 3.854, 0
73302.250, 3.816, 0
73303.719, 3.748, 0
73305.172, 4.601, 0
73306.641, 3.915, 0
73308.109, 3.514, 0
73309.578, 2.328, 0
73311.031, 1.963, 0
73312.500, 1.059, 0
73313.969, 2.223, 0
73315.438, 3.038, 0
73316.891, 5.203, 0
73318.359, 4.299, 0
73319.828, 3.734, 0
73321.297, 2.780, 0
73322.750, 3.226, 0
73324.219, 2.275, 0
73325.688, 2.677, 0
73327.156, 2.746, 0
73328.609, 2.194, 0
73330.078, 3.187, 0
73331.547, 3.035, 0
73333.016, 2.989, 0
73334.469, 2.537, 0
73335.938, 3.605, 0
73337.406, 4.460, 0
73338.875, 3.843, 0
73340.328, 4.822, 0
73341.797, 3.854, 0
73343.266, 2.676, 0
73344.734, 3.475, 0
73346.188, 2.319, 0
73347.656, 3.123, 0
73349.125, 3.936, 0
73350.594, 4.736, 0
73352.047, 3.672, 0
73353.516, 3.296, 0
73354.984, 3.666, 0
73356.453, 3.380, 0
73357.906, 3.307, 0
73359.375, 5.201, 0
73360.844, 4.728, 0
73362.312, 2.261, 0
73363.766, 2.745, 0
73365.234, 3.068, 0
73366.703, 3.543, 0
73368.172, 3.651, 0
73369.625, 3.813, 0
73371.094, 4.393, 0
73372.562, 3.085, 0
73374.031, 3.731, 0
73375.484, 3.160, 0
73376.953, 1.651, 0
73378.422, 2.826, 0
73379.891, 2.635, 0
73381.344, 2.425, 0
73382.812, 3.400, 0
73384.281, 3.670, 0
73385.750, 2.664, 0
73387.203, 1.251, 0
73388.672, 2.973, 0
73390.141, 3.834, 0
73391.609, 4.260, 0
73393.062, 4.447, 0
73394.531, 3.541, 0
73396.000, 3.107, 0
73397.469, 4.397, 0
73398.922, 4.253, 0
73400.391, 3.837, 0
73401.859, 3.674, 0
73403.328, 5.284, 0
73404.781, 4.398, 0
73406.250, 4.585, 0
73407.719, 4.538, 0
73409.188, 3.309, 0
73410.641, 1.970, 0
73412.109, 1.833, 0
73413.578, 3.164, 0
73415.047, 3.784, 0
73416.500, 3.159, 0
73417.969, 2.726, 0
73419.438, 2.803, 0
73420.906, 2.274, 0
73422.359, 1.690, 0
73423.828, 1.060, 0
73425.297, 3.206, 0
73426.766, 3.337, 0
73428.219, 3.718, 0
73429.688, 4.862, 0
73431.156, 4.662, 0
73432.625, 2.948, 0
73434.078, 3.569, 0
73435.547, 2.814, 0
73437.016, 3.122, 0
73438.484, 2.965, 0
73439.938, 2.966, 0
73441.406, 3.050, 0
73442.875, 3.641, 0
73444.344, 3.979, 0
73445.797, 3.862, 0
73447.266, 3.838, 0
73448.734, 3.275, 0
73450.203, 1.815, 0
73451.656, 2.750, 0
73453.125, 3.350, 0
73454.594, 4.545, 0
73456.062, 4.294, 0
73457.516, 3.611, 0
73458.984, 2.968, 0
73460.453, 4.067, 0
73461.922, 3.770, 0
73463.375, 2.733, 0
73464.844, 3.622, 0
73466.312, 3.397, 0
73467.781, 1.191, 0
73469.234, 2.401, 0
73470.703, 3.247, 0
73472.172, 3.777, 0
73473.641, 3.685, 0
73475.094, 4.538, 0
73476.562, 3.731, 0
73478.031, 3.267, 0
73479.500, 3.830, 0
73480.953, 3.578, 0
73482.422, 3.852, 0
73483.891, 3.951, 0
73485.359, 2.740, 0
73486.812, 3.102, 0
73488.281, 4.077, 0
73489.750, 3.603, 0
73491.219, 3.401, 0
73492.672, 2.797, 0
73494.141, 4.046, 0
73495.609, 4.085, 0
73497.078, 1.936, 0
73498.531, 2.960, 0
73500.000, 3.543, 0
73501.469, 2.296, 0
73502.938, 3.576, 0
73504.391, 3.460, 0
73505.859, 1.973, 0
73507.328, 3.499, 0
73508.797, 2.710, 0
73510.250, 1.516, 0
73511.719, 3.265, 0
73513.188, 3.723, 0
73514.656, 3.894, 0
73516.109, 3.238, 0
73517.578, 3.861, 0
73519.047, 4.518, 0
73520.516, 3.162, 0
73521.969, 3.760, 0
73523.438, 4.815, 0
73524.906, 3.119, 0
73526.375, 1.466, 0
73527.828, 3.993, 0
73529.297, 4.655, 0
73530.766, 3.186, 0
73532.234, 2.868, 0
73533.688, 4.195, 0
73535.156, 4.060, 0
73536.625, 3.810, 0
73538.094, 4.496, 0
73539.547, 3.645, 0
73541.016, 3.412, 0
73542.484, 3.156, 0
73543.953, 1.508, 0
73545.406, 1.362, 0
73546.875, 2.441, 0
73548.344, 1.761, 0
73549.812, 3.388, 0
73551.266, 4.337, 0
73552.734, 3.886, 0
73554.203, 3.949, 0
73555.672, 3.301, 0
73557.125, 2.820, 0
73558.594, 2.494, 0
73560.062, 3.505, 0
73561.531, 2.499, 0
73562.984, 2.327, 0
73564.453, 3.309, 0
73565.922, 3.443, 0
73567.391, 3.452, 0
73568.844, 4.405, 0
73570.312, 3.738, 0
73571.781, 3.012, 0
73573.250, 3.065, 0
73574.703, 5.157, 0
73576.172, 4.314, 0
73577.641, 4.074, 0
73579.109, 3.377, 0
73580.562, 4.129, 0
73582.031, 4.285, 0
73583.500, 3.330, 0
73584.969, 2.814, 0
73586.422, 3.777, 0
73587.891, 2.303, 0
73589.359, 2.773, 0
73590.828, 2.912, 0
73592.281, 3.598, 0
73593.750, 4.331, 0
73595.219, 3.030, 0
73596.688, 3.251, 0
73598.141, 4.143, 0
73599.609, 3.789, 0
73601.078, 3.050, 0
73602.547, 3.438, 0
73604.000, 3.383, 0
73605.469, 2.830, 0
73606.938, 4.627, 0
73608.406, 3.557, 0
73609.859, 2.202, 0
73611.328, 2.279, 0
73612.797, 1.883, 0
73614.266, 1.672, 0
73615.719, 2.503, 0
73617.188, 3.750, 0
73618.656, 3.973, 0
73620.125, 3.485, 0
73621.578, 4.383, 0
73623.047, 3.555, 0
73624.516, 3.477, 0
73625.984, 5.189, 0
73627.438, 4.269, 0
73628.906, 2.377, 0
73630.375, 2.908, 0
73631.844, 3.311, 0
73633.297, 3.631, 0
73634.766, 2.614, 0
73636.234, 2.923, 0
73637.703, 3.317, 0
73639.156, 2.741, 0
73640.625, 2.696, 0
73642.094, 2.645, 0
73643.562, 1.829, 0
73645.016, 2.253, 0
73646.484, 3.051, 0
73647.953, 3.756, 0
73649.422, 4.816, 0
73650.875, 2.859, 0
73652.344, 2.936, 0
73653.812, 3.437, 0
73655.281, 2.940, 0
73656.734, 1.040, 0
73658.203, 1.963, 0
73659.672, 3.616, 0
73661.141, 3.401, 0
73662.594, 3.220, 0
73664.062, 4.553, 0
73665.531, 3.991, 0
73667.000, 2.464, 0
73668.453, 1.750, 0
73669.922, 1.775, 0
73671.391, 2.228, 0
73672.859, 3.443, 0
73674.312, 3.323, 0
73675.781, 2.864, 0
73677.250, 3.476, 0
73678.719, 3.399, 0
73680.172, 4.466, 0
73681.641, 3.734, 0
73683.109, 3.513, 0
73684.578, 2.677, 0
73686.031, 3.013, 0
73687.500, 4.008, 0
73688.969, 3.294, 0
73690.438, 2.635, 0
73691.891, 1.088, 0
73693.359, 1.515, 0
73694.828, 3.097, 0
73696.297, 3.803, 0
73697.750, 3.738, 0
73699.219, 3.495, 0
73700.688, 3.140, 0
73702.156, 3.629, 0
73703.609, 3.395, 0
73705.078, 4.268, 0
73706.547, 3.734, 0
73708.016, 3.284, 0
73709.469, 2.342, 0
73710.938, 3.351, 0
73712.406, 3.073, 0
73713.875, 2.766, 0
73715.328, 3.045, 0
73716.797, 2.742, 0
73718.266, 2.896, 0
73719.734, 3.473, 0
73721.188, 2.951, 0
73722.656, 2.506, 0
73724.125, 1.215, 0
73725.594, 4.189, 0
73727.047, 3.613, 0
73728.516, 2.078, 0
73729.984, 3.403, 0
73731.453, 3.656, 0
73732.906, 2.991, 0
73734.375, 2.746, 0
73735.844, 3.147, 0
73737.312, 3.126, 0
73738.766, 3.796, 0
73740.234, 3.552, 0
73741.703, 4.460, 0
73743.172, 2.900, 0
73744.625, 2.190, 0
73746.094, 3.055, 0
73747.562, 3.538, 0
73749.031, 3.508, 0
73750.484, 3.663, 0
73751.953, 4.024, 0
73753.422, 3.659, 0
73754.891, 2.801, 0
73756.344, 2.369, 0
73757.812, 2.412, 0
73759.281, 2.293, 0
73760.750, 3.400, 0
73762.203, 2.921, 0
73763.672, 2.692, 0
73765.141, 2.714, 0
73766.609, 1.705, 0
73768.062, 1.962, 0
73769.531, 2.152, 0
73771.000, 2.950, 0
73772.469, 2.177, 0
73773.922, 1.936, 0
73775.391, 3.371, 0
73776.859, 4.208, 0
73778.328, 2.437, 0
73779.781, 3.543, 0
73781.250, 4.008, 0
73782.719, 2.536, 0
73784.188, 0.099, 0
73785.641, 2.894, 0
73787.109, 3.304, 0
73788.578, 3.429, 0
73790.047, 3.337, 0
73791.500, 3.260, 0
73792.969, 3.171, 0
73794.438, 3.730, 0
73795.906, 3.922, 0
73797.359, 2.823, 0
73798.828, 3.042, 0
73800.297, 3.465, 0
73801.766, 3.867, 0
73803.219, 2.888, 0
73804.688, 2.524, 0
73806.156, 2.719, 0
73807.625, 3.439, 0
73809.078, 2.375, 0
73810.547, 1.449, 0
73812.016, 3.216, 0
73813.484, 3.521, 0
73814.938, 2.629, 0
73816.406, 3.481, 0
73817.875, 2.807, 0
73819.344, 2.447, 0
73820.797, 2.253, 0
73822.266, 2.281, 0
73823.734, 1.581, 0
73825.203, 1.480, 0
73826.656, 2.687, 0
73828.125, 3.535, 0
73829.594, 4.799, 0
73831.062, 4.388, 0
73832.516, 2.817, 0
73833.984, 3.288, 0
73835.453, 3.535, 0
73836.922, 2.066, 0
73838.375, 3.632, 0
73839.844, 3.596, 0
73841.312, 3.347, 0
73842.781, 3.453, 0
73844.234, 4.008, 0
73845.703, 3.095, 0
73847.172, 3.178, 0
73848.641, 1.624, 0
73850.094, 1.773, 0
73851.562, 2.691, 0
73853.031, 2.927, 0
73854.500, 2.174, 0
73855.953, 1.964, 0
73857.422, 3.581, 0
73858.891, 2.666, 0
73860.359, 3.812, 0
73861.812, 3.869, 0
73863.281, 2.360, 0
73864.750, 3.179, 0
73866.219, 3.764, 0
73867.672, 4.323, 0
73869.141, 2.901, 0
73870.609, 3.893, 0
73872.078, 3.268, 0
73873.531, 3.036, 0
73875.000, 1.389, 0
73876.469, 1.282, 0
73877.938, 1.872, 0
73879.391, 0.923, 0
73880.859, 1.898, 0
73882.328, 2.656, 0
73883.797, 3.424, 0
73885.250, 3.660, 0
73886.719, 2.411, 0
73888.188, 1.197, 0
73889.656, 1.363, 0
73891.109, 2.898, 0
73892.578, 2.850, 0
73894.047, 2.042, 0
73895.516, 1.814, 0
73896.969, 1.846, 0
73898.438, 2.595, 0
73899.906, 2.281, 0
73901.375, 2.713, 0
73902.828, 2.909, 0
73904.297, 3.190, 0
73905.766, 2.826, 0
73907.234, 2.856, 0
73908.688, 3.269, 0
73910.156, 3.222, 0
73911.625, 3.339, 0
73913.094, 2.955, 0
73914.547, 2.402, 0
73916.016, 2.504, 0
73917.484, 1.995, 0
73918.953, 3.362, 0
73920.406, 2.547, 0
73921.875, 2.997, 0
73923.344, 3.441, 0
73924.812, 2.499, 0
73926.266, 1.662, 0
73927.734, 2.069, 0
73929.203, 3.526, 0
73930.672, 2.525, 0
73932.125, 3.611, 0
73933.594, 2.287, 0
73935.062, 1.040, 0
73936.531, 3.681, 0
73937.984, 3.332, 0
73939.453, 2.420, 0
73940.922, 4.101, 0
73942.391, 3.435, 0
73943.844, 2.721, 0
73945.312, 2.758, 0
73946.781, 1.756, 0
73948.250, 2.095, 0
73949.703, 2.699, 0
73951.172, 2.939, 0
73952.641, 3.894, 0
73954.109, 4.580, 0
73955.562, 4.539, 0
73957.031, 3.351, 0
73958.500, 2.615, 0
73959.969, 2.151, 0
73961.422, 1.421, 0
73962.891, 2.336, 0
73964.359, 3.882, 0
73965.828, 3.385, 0
73967.281, 2.220, 0
73968.750, 2.965, 0
73970.219, 2.718, 0
73971.688, 3.265, 0
73973.141, 2.779, 0
73974.609, 2.405, 0
73976.078, 3.358, 0
73977.547, 3.622, 0
73979.000, 2.767, 0
73980.469, 1.491, 0
73981.938, 0.862, 0
73983.406, 1.633, 0
73984.859, 1.586, 0
73986.328, 1.613, 0
73987.797, 1.545, 0
73989.266, 0.693, 0
73990.719, 2.499, 0
73992.188, 0.850, 0
73993.656, 2.185, 0
73995.125, 2.616, 0
73996.578, 2.695, 0
73998.047, 2.241, 0
73999.516, 2.755, 0
74000.984, 2.369, 0
74002.438, 3.258, 0
74003.906, 3.204, 0
74005.375, 2.110, 0
74006.844, 2.079, 0
74008.297, 2.531, 0
74009.766, 3.172, 0
74011.234, 2.341, 0
74012.703, 2.385, 0
74014.156, 2.727, 0
74015.625, 2.923, 0
74017.094, 2.140, 0
74018.562, 2.925, 0
74020.016, 3.550, 0
74021.484, 2.698, 0
74022.953, 3.514, 0
74024.422, 3.817, 0
74025.875, 1.937, 0
74027.344, 1.837, 0
74028.812, 2.527, 0
74030.281, 2.261, 0
74031.734, 2.462, 0
74033.203, 3.485, 0
74034.672, 3.654, 0
74036.141, 2.176, 0
74037.594, 2.724, 0
74039.062, 2.794, 0
74040.531, 1.973, 0
74042.000, 2.410, 0
74043.453, 2.533, 0
74044.922, 2.815, 0
74046.391, 3.632, 0
74047.859, 3.169, 0
74049.312, 3.079, 0
74050.781, 2.419, 0
74052.250, 1.766, 0
74053.719, 1.011, 0
74055.172, 2.551, 0
74056.641, 3.340, 0
74058.109, 2.744, 0
74059.578, 2.317, 0
74061.031, 2.622, 0
74062.500, 2.998, 0
74063.969, 3.008, 0
74065.438, 3.133, 0
74066.891, 4.331, 0
74068.359, 4.471, 0
74069.828, 3.021, 0
74071.297, 3.314, 0
74072.750, 2.975, 0
74074.219, 2.324, 0
74075.688, 2.644, 0
74077.156, 3.535, 0
74078.609, 3.554, 0
74080.078, 3.445, 0
74081.547, 2.395, 0
74083.016, 2.471, 0
74084.469, 1.804, 0
74085.938, 1.776, 0
74087.406, 1.947, 0
74088.875, 1.609, 0
74090.328, 2.217, 0
74091.797, 2.266, 0
74093.266, 3.120, 0
74094.734, 3.110, 0
74096.188, 3.598, 0
74097.656, 4.077, 0
74099.125, 2.693, 0
74100.594, 1.525, 0
74102.047, 1.233, 0
74103.516, 2.369, 0
74104.984, 1.704, 0
74106.453, 1.595, 0
74107.906, 1.960, 0
74109.375, 2.805, 0
74110.844, 4.323, 0
74112.312, 4.171, 0
74113.766, 3.464, 0
74115.234, 2.344, 0
74116.703, 2.848, 0
74118.172, 2.622, 0
74119.625, 2.333, 0
74121.094, 3.178, 0
74122.562, 3.668, 0
74124.031, 1.017, 0
74125.484, 1.280, 0
74126.953, 0.710, 0
74128.422, 1.632, 0
74129.891, 3.402, 0
74131.344, 2.069, 0
74132.812, 0.261, 0
74134.281, 2.177, 0
74135.750, 2.966, 0
74137.203, 2.978, 0
74138.672, 1.443, 0
74140.141, 1.503, 0
74141.609, 2.674, 0
74143.062, 2.981, 0
74144.531, 4.207, 0
74146.000, 4.122, 0
74147.469, 2.773, 0
74148.922, 2.958, 0
74150.391, 1.984, 0
74151.859, 1.264, 0
74153.328, 3.153, 0
74154.781, 2.194, 0
74156.250, 1.070, 0
74157.719, 2.022, 0
74159.188, 2.222, 0
74160.641, 1.286, 0
74162.109, 0.351, 0
74163.578, 1.315, 0
74165.047, 1.213, 0
74166.500, 1.449, 0
74167.969, 1.940, 0
74169.438, 2.444, 0
74170.906, 4.301, 0
74172.359, 4.847, 0
74173.828, 3.277, 0
74175.297, 2.438, 0
74176.766, 1.297, 0
74178.219, 1.227, 0
74179.688, 2.699, 0
74181.156, 2.688, 0
74182.625, 1.136, 0
74184.078, 1.477, 0
74185.547, 1.902, 0
74187.016, 2.345, 0
74188.484, 3.200, 0
74189.938, 2.819, 0
74191.406, 3.447, 0
74192.875, 3.543, 0
74194.344, 2.683, 0
74195.797, 3.330, 0
74197.266, 2.879, 0
74198.734, 1.840, 0
74200.203, 2.688, 0
74201.656, 2.855, 0
74203.125, 2.241, 0
74204.594, 2.962, 0
74206.062, 2.680, 0
74207.516, 2.063, 0
74208.984, 1.394, 0
74210.453, 1.453, 0
74211.922, 2.395, 0
74213.375, 3.668, 0
74214.844, 2.820, 0
74216.312, 0.835, 0
74217.781, 1.896, 0
74219.234, 2.054, 0
74220.703, 2.334, 0
74222.172, 1.950, 0
74223.641, 2.123, 0
74225.094, 2.544, 0
74226.562, 3.057, 0
74228.031, 2.422, 0
74229.500, 2.407, 0
74230.953, 1.603, 0
74232.422, 3.251, 0
74233.891, 3.755, 0
74235.359, 2.573, 0
74236.812, 1.853, 0
74238.281, 1.223, 0
74239.750, 1.311, 0
74241.219, 2.409, 0
74242.672, 1.695, 0
74244.141, 2.531, 0
74245.609, 1.202, 0
74247.078, 1.088, 0
74248.531, 1.383, 0
74250.000, 2.382, 0
74251.469, 2.115, 0
74252.938, 1.201, 0
74254.391, 2.173, 0
74255.859, 2.554, 0
74257.328, 1.665, 0
74258.797, 2.881, 0
74260.250, 2.627, 0
74261.719, 2.093, 0
74263.188, 1.761, 0
74264.656, 2.252, 0
74266.109, 3.285, 0
74267.578, 2.967, 0
74269.047, 1.955, 0
74270.516, 1.608, 0
74271.969, 2.215, 0
74273.438, 1.855, 0
74274.906, 1.283, 0
74276.375, 3.554, 0
74277.828, 4.184, 0
74279.297, 2.851, 0
74280.766, 4.530, 0
74282.234, 2.054, 0
