82239.266, -1.888, 0
82240.719, -0.758, 0
82242.188, -0.209, 0
82243.656, -0.729, 0
82245.125, -0.621, 0
82246.578, 1.248, 0
82248.047, 0.320, 0
82249.516, -2.295, 0
82250.984, -0.727, 0
82252.438, -0.037, 0
82253.906, -0.752, 0
82255.375, -1.653, 0
82256.844, -0.677, 0
82258.297, -0.904, 0
82259.766, -0.626, 0
82261.234, -1.413, 0
82262.703, -0.585, 0
82264.156, -0.507, 0
82265.625, -0.474, 0
82267.094, -0.810, 0
82268.562, -1.059, 0
82270.016, -0.926, 0
82271.484, 0.645, 0
82272.953, 1.143, 0
82274.422, 1.111, 0
82275.875, -0.263, 0
82277.344, 1.130, 0
82278.812, 0.662, 0
82280.281, 0.463, 0
82281.734, -1.459, 0
82283.203, -0.944, 0
82284.672, 0.047, 0
82286.141, 0.502, 0
82287.594, -0.760, 0
82289.062, -0.781, 0
82290.531, 0.148, 0
82292.000, -0.230, 0
82293.453, -0.278, 0
82294.922, -0.061, 0
82296.391, 0.154, 0
82297.859, 0.619, 0
82299.312, -0.033, 0
82300.781, -1.087, 0
82302.250, -1.577, 0
82303.719, -0.982, 0
82305.172, -0.599, 0
82306.641, -0.407, 0
82308.109, 0.254, 0
82309.578, -1.213, 0
82311.031, -1.005, 0
82312.500, -0.526, 0
82313.969, -0.037, 0
82315.438, 0.186, 0
82316.891, -0.580, 0
82318.359, -0.009, 0
82319.828, 0.733, 0
82321.297, -0.283, 0
82322.750, 1.126, 0
82324.219, -0.627, 0
82325.688, -1.106, 0
82327.156, -0.326, 0
82328.609, -0.531, 0
82330.078, -1.657, 0
82331.547, -1.533, 0
82333.016, -1.074, 0
82334.469, -0.575, 0
82335.938, -0.101, 0
82337.406, -0.861, 0
82338.875, 0.162, 0
82340.328, 0.051, 0
82341.797, -0.968, 0
82343.266, -0.364, 0
82344.734, -1.146, 0
82346.188, 0.615, 0
82347.656, 0.202, 0
82349.125, 0.131, 0
82350.594, 0.089, 0
82352.047, 0.035, 0
82353.516, -0.667, 0
82354.984, -2.039, 0
82356.453, -2.195, 0
82357.906, -0.858, 0
82359.375, 0.907, 0
82360.844, 0.575, 0
82362.312, -0.703, 0
82363.766, -1.372, 0
82365.234, -0.891, 0
82366.703, 0.902, 0
82368.172, 0.181, 0
82369.625, -0.200, 0
82371.094, -1.082, 0
82372.562, -1.128, 0
82374.031, -0.375, 0
82375.484, 0.970, 0
82376.953, 0.667, 0
82378.422, -0.578, 0
82379.891, -0.373, 0
82381.344, -1.487, 0
82382.812, -1.028, 0
82384.281, 0.376, 0
82385.750, -0.676, 0
82387.203, 0.175, 0
82388.672, 0.360, 0
82390.141, -0.556, 0
82391.609, -0.115, 0
82393.062, 0.940, 0
82394.531, 0.334, 0
82396.000, 0.569, 0
82397.469, -0.054, 0
82398.922, 0.033, 0
82400.391, -0.083, 0
82401.859, -0.303, 0
82403.328, -1.048, 0
82404.781, 0.840, 0
82406.250, -0.036, 0
82407.719, 0.766, 0
82409.188, 1.159, 0
82410.641, -0.495, 0
82412.109, -0.532, 0
82413.578, -0.416, 0
82415.047, -1.173, 0
82416.500, -1.159, 0
82417.969, 0.320, 0
82419.438, -0.258, 0
82420.906, -1.627, 0
82422.359, -1.487, 0
82423.828, 0.092, 0
82425.297, -0.758, 0
82426.766, 0.127, 0
82428.219, -0.456, 0
82429.688, -1.805, 0
82431.156, -1.469, 0
82432.625, 0.476, 0
82434.078, 1.358, 0
82435.547, -0.118, 0
82437.016, -0.434, 0
82438.484, -0.185, 0
82439.938, 0.733, 0
82441.406, 0.558, 0
82442.875, 0.077, 0
82444.344, 0.654, 0
82445.797, 0.354, 0
82447.266, -0.477, 0
82448.734, -0.550, 0
82450.203, 0.055, 0
82451.656, -0.539, 0
82453.125, 0.122, 0
82454.594, -0.310, 0
82456.062, 1.150, 0
82457.516, -0.127, 0
82458.984, 0.619, 0
82460.453, 0.553, 0
82461.922, 0.530, 0
82463.375, -0.028, 0
82464.844, -1.462, 0
82466.312, -1.819, 0
82467.781, -0.353, 0
82469.234, -0.024, 0
82470.703, 1.236, 0
82472.172, 0.701, 0
82473.641, 0.280, 0
82475.094, -0.534, 0
82476.562, 0.024, 0
82478.031, 0.140, 0
82479.500, -0.438, 0
82480.953, -0.873, 0
82482.422, 0.354, 0
82483.891, -0.008, 0
82485.359, -0.255, 0
82486.812, -1.660, 0
82488.281, -1.606, 0
82489.750, -0.638, 0
82491.219, 0.285, 0
82492.672, -0.163, 0
82494.141, 1.138, 0
82495.609, 0.663, 0
82497.078, 0.769, 0
82498.531, 0.737, 0
82500.000, -0.389, 0
82501.469, -0.808, 0
82502.938, -1.009, 0
82504.391, -0.849, 0
82505.859, -1.580, 0
82507.328, -0.851, 0
82508.797, -0.101, 0
82510.250, -0.279, 0
82511.719, 0.093, 0
82513.188, 0.570, 0
82514.656, -0.076, 0
82516.109, 0.466, 0
82517.578, -1.728, 0
82519.047, 0.733, 0
82520.516, 0.586, 0
82521.969, -1.904, 0
82523.438, -1.951, 0
82524.906, -0.955, 0
82526.375, -0.562, 0
82527.828, 0.044, 0
82529.297, 0.690, 0
82530.766, -0.580, 0
82532.234, -0.114, 0
82533.688, -0.764, 0
82535.156, -0.558, 0
82536.625, 0.131, 0
82538.094, -0.170, 0
82539.547, -1.025, 0
82541.016, -0.237, 0
82542.484, -1.920, 0
82543.953, -0.491, 0
82545.406, 0.687, 0
82546.875, -0.641, 0
82548.344, 0.236, 0
82549.812, -0.017, 0
82551.266, -0.437, 0
82552.734, -0.558, 0
82554.203, -1.455, 0
82555.672, -1.299, 0
82557.125, 0.031, 0
82558.594, -0.965, 0
82560.062, -1.226, 0
82561.531, 0.044, 0
82562.984, -0.458, 0
82564.453, -0.672, 0
82565.922, -1.422, 0
82567.391, -1.288, 0
82568.844, 0.076, 0
82570.312, -1.006, 0
82571.781, -1.421, 0
82573.250, -1.107, 0
82574.703, -0.120, 0
82576.172, -0.693, 0
82577.641, -0.544, 0
82579.109, 0.124, 0
82580.562, 0.408, 0
82582.031, 1.249, 0
82583.500, 0.360, 0
82584.969, 0.270, 0
82586.422, 0.164, 0
82587.891, -0.300, 0
82589.359, -1.708, 0
82590.828, -0.115, 0
82592.281, -1.297, 0
82593.750, -1.822, 0
82595.219, -2.625, 0
82596.688, -0.885, 0
82598.141, -0.051, 0
82599.609, 0.977, 0
82601.078, -0.073, 0
82602.547, -0.778, 0
82604.000, -2.187, 0
82605.469, -0.412, 0
82606.938, -1.013, 0
82608.406, -1.278, 0
82609.859, -0.387, 0
82611.328, -0.004, 0
82612.797, 0.294, 0
82614.266, 0.481, 0
82615.719, -0.066, 0
82617.188, 0.310, 0
82618.656, -0.439, 0
82620.125, -1.426, 0
82621.578, -1.494, 0
82623.047, 0.010, 0
82624.516, 0.164, 0
82625.984, -0.278, 0
82627.438, -0.751, 0
82628.906, 0.209, 0
82630.375, -0.314, 0
82631.844, 0.766, 0
82633.297, -0.834, 0
82634.766, -1.303, 0
82636.234, -0.610, 0
82637.703, 0.088, 0
82639.156, -0.222, 0
82640.625, -0.957, 0
82642.094, -1.183, 0
82643.562, -0.701, 0
82645.016, -0.466, 0
82646.484, -0.873, 0
82647.953, 0.550, 0
82649.422, 1.018, 0
82650.875, 0.824, 0
82652.344, 0.399, 0
82653.812, 0.246, 0
82655.281, 1.718, 0
82656.734, 0.962, 0
82658.203, -0.343, 0
82659.672, -0.542, 0
82661.141, -0.167, 0
82662.594, 0.225, 0
82664.062, -0.252, 0
82665.531, -1.442, 0
82667.000, -0.880, 0
82668.453, -0.364, 0
82669.922, -0.665, 0
82671.391, -1.890, 0
82672.859, 0.296, 0
82674.312, 1.569, 0
82675.781, 0.814, 0
82677.250, -0.574, 0
82678.719, -0.776, 0
82680.172, -0.262, 0
82681.641, -1.305, 0
82683.109, 0.255, 0
82684.578, -0.320, 0
82686.031, -2.184, 0
82687.500, -2.549, 0
82688.969, -1.325, 0
82690.438, -0.361, 0
82691.891, 0.494, 0
82693.359, -1.015, 0
82694.828, -0.670, 0
82696.297, 0.414, 0
82697.750, -0.795, 0
82699.219, 0.022, 0
82700.688, -1.218, 0
82702.156, -0.776, 0
82703.609, -0.235, 0
82705.078, -1.038, 0
82706.547, -0.993, 0
82708.016, -0.111, 0
82709.469, -1.032, 0
82710.938, -1.584, 0
82712.406, -1.995, 0
82713.875, -0.315, 0
82715.328, -0.131, 0
82716.797, -0.849, 0
82718.266, -0.396, 0
82719.734, -1.158, 0
82721.188, -1.048, 0
82722.656, 0.803, 0
82724.125, 0.213, 0
82725.594, 0.487, 0
82727.047, 0.616, 0
82728.516, -0.155, 0
82729.984, -0.760, 0
82731.453, -0.523, 0
82732.906, -0.291, 0
82734.375, -0.698, 0
82735.844, -0.788, 0
82737.312, -0.568, 0
82738.766, 0.808, 0
82740.234, -1.098, 0
82741.703, -1.040, 0
82743.172, -0.075, 0
82744.625, 0.051, 0
82746.094, -1.176, 0
82747.562, -0.692, 0
82749.031, -0.250, 0
82750.484, 0.906, 0
82751.953, 1.652, 0
82753.422, 0.404, 0
82754.891, 0.636, 0
82756.344, -0.562, 0
82757.812, -1.257, 0
82759.281, 0.740, 0
82760.750, -0.074, 0
82762.203, -0.280, 0
82763.672, 0.142, 0
82765.141, 0.850, 0
82766.609, 0.360, 0
82768.062, 0.692, 0
82769.531, 0.163, 0
82771.000, 0.791, 0
82772.469, 2.410, 0
82773.922, 1.270, 0
82775.391, -0.286, 0
82776.859, 0.015, 0
82778.328, -0.823, 0
82779.781, -0.966, 0
82781.250, 0.206, 0
82782.719, 0.931, 0
82784.188, -0.263, 0
82785.641, 0.166, 0
82787.109, -0.513, 0
82788.578, -2.119, 0
82790.047, -1.123, 0
82791.500, -0.816, 0
82792.969, 0.023, 0
82794.438, 0.007, 0
82795.906, -0.636, 0
82797.359, -1.025, 0
82798.828, -1.162, 0
82800.297, 0.360, 0
82801.766, -0.121, 0
82803.219, -0.441, 0
82804.688, -1.362, 0
82806.156, -1.160, 0
82807.625, -1.099, 0
82809.078, -1.746, 0
82810.547, -0.019, 0
82812.016, -0.144, 0
82813.484, -0.236, 0
82814.938, -0.278, 0
82816.406, 0.080, 0
82817.875, -1.253, 0
82819.344, -1.574, 0
82820.797, -0.015, 0
82822.266, 0.919, 0
82823.734, 0.071, 0
82825.203, 0.364, 0
82826.656, 0.835, 0
82828.125, 1.021, 0
82829.594, 0.518, 0
82831.062, -0.165, 0
82832.516, -1.780, 0
82833.984, -3.278, 0
82835.453, -2.159, 0
82836.922, 0.245, 0
82838.375, -0.430, 0
82839.844, 0.699, 0
82841.312, 1.990, 0
82842.781, 0.085, 0
82844.234, -0.919, 0
82845.703, -1.424, 0
82847.172, -0.051, 0
82848.641, 0.533, 0
82850.094, 0.580, 0
82851.562, 0.423, 0
82853.031, 1.161, 0
82854.500, 0.345, 0
82855.953, -0.100, 0
82857.422, 0.266, 0
82858.891, -0.212, 0
82860.359, -0.105, 0
82861.812, -0.544, 0
82863.281, -0.023, 0
82864.750, -0.861, 0
82866.219, -1.121, 0
82867.672, -1.165, 0
82869.141, -0.739, 0
82870.609, -1.431, 0
82872.078, 0.894, 0
82873.531, -0.079, 0
82875.000, -0.506, 0
82876.469, 0.696, 0
82877.938, -0.164, 0
82879.391, -1.203, 0
82880.859, -1.194, 0
82882.328, -1.314, 0
82883.797, -1.304, 0
82885.250, 0.652, 0
82886.719, 0.301, 0
82888.188, -1.976, 0
82889.656, -0.594, 0
82891.109, -0.321, 0
82892.578, -2.386, 0
82894.047, -1.773, 0
82895.516, -1.935, 0
82896.969, -2.894, 0
82898.438, -1.695, 0
82899.906, -0.002, 0
82901.375, 1.052, 0
82902.828, 1.275, 0
82904.297, -0.291, 0
82905.766, -1.316, 0
82907.234, -1.100, 0
82908.688, 0.227, 0
82910.156, -0.616, 0
82911.625, -1.027, 0
82913.094, -1.276, 0
82914.547, -0.139, 0
82916.016, -0.203, 0
82917.484, -0.819, 0
82918.953, -3.036, 0
82920.406, 0.065, 0
82921.875, 0.638, 0
82923.344, 1.137, 0
82924.812, 0.922, 0
82926.266, 0.249, 0
82927.734, -0.378, 0
82929.203, -0.227, 0
82930.672, 0.394, 0
82932.125, -0.137, 0
82933.594, 0.119, 0
82935.062, -0.071, 0
82936.531, 0.060, 0
82937.984, 0.315, 0
82939.453, -0.888, 0
82940.922, -1.858, 0
82942.391, -1.254, 0
82943.844, 0.268, 0
82945.312, 0.201, 0
82946.781, -1.022, 0
82948.250, -0.056, 0
82949.703, -0.755, 0
82951.172, -1.572, 0
82952.641, -0.468, 0
82954.109, -0.086, 0
82955.562, -0.366, 0
82957.031, -1.295, 0
82958.500, -2.298, 0
82959.969, 0.114, 0
82961.422, -0.108, 0
82962.891, 0.197, 0
82964.359, -0.683, 0
82965.828, -1.421, 0
82967.281, -1.263, 0
82968.750, -0.310, 0
82970.219, -1.207, 0
82971.688, 0.025, 0
82973.141, 0.104, 0
82974.609, -0.597, 0
82976.078, -1.031, 0
82977.547, -2.404, 0
82979.000, -1.313, 0
82980.469, 0.329, 0
82981.938, -0.005, 0
82983.406, -0.411, 0
82984.859, -0.525, 0
82986.328, -0.559, 0
82987.797, -1.251, 0
82989.266, -1.003, 0
82990.719, 0.131, 0
82992.188, 0.807, 0
82993.656, 0.602, 0
82995.125, 1.575, 0
82996.578, -0.343, 0
82998.047, -0.191, 0
82999.516, -1.343, 0
83000.984, -1.624, 0
83002.438, -0.765, 0
83003.906, 0.084, 0
83005.375, -0.983, 0
83006.844, -0.631, 0
83008.297, -1.798, 0
83009.766, -2.640, 0
83011.234, 0.260, 0
83012.703, -0.116, 0
83014.156, -0.841, 0
83015.625, -0.510, 0
83017.094, -1.781, 0
83018.562, -1.463, 0
83020.016, 0.777, 0
83021.484, -0.479, 0
83022.953, -0.708, 0
83024.422, -0.705, 0
83025.875, -2.010, 0
83027.344, -1.012, 0
83028.812, -0.256, 0
83030.281, 0.319, 0
83031.734, -0.886, 0
83033.203, -0.363, 0
83034.672, -1.960, 0
83036.141, -1.882, 0
83037.594, -0.144, 0
83039.062, 0.361, 0
83040.531, 0.621, 0
83042.000, 0.529, 0
83043.453, 0.273, 0
83044.922, -0.649, 0
83046.391, -0.931, 0
83047.859, 0.170, 0
83049.312, 0.183, 0
83050.781, 0.150, 0
83052.250, 1.164, 0
83053.719, 0.468, 0
83055.172, -0.650, 0
83056.641, -0.458, 0
83058.109, 1.437, 0
83059.578, 1.570, 0
83061.031, 0.323, 0
83062.500, -1.248, 0
83063.969, -1.439, 0
83065.438, 0.224, 0
83066.891, 0.427, 0
83068.359, -0.131, 0
83069.828, -0.969, 0
83071.297, -1.099, 0
83072.750, -0.478, 0
83074.219, -1.125, 0
83075.688, -0.262, 0
83077.156, 0.625, 0
83078.609, -0.478, 0
83080.078, -1.333, 0
83081.547, -0.772, 0
83083.016, -0.246, 0
83084.469, 0.213, 0
83085.938, 0.517, 0
83087.406, -0.827, 0
83088.875, -0.048, 0
83090.328, 0.153, 0
83091.797, -0.256, 0
83093.266, -1.645, 0
83094.734, -1.271, 0
83096.188, -0.080, 0
83097.656, -0.703, 0
83099.125, -1.431, 0
83100.594, -1.029, 0
83102.047, -1.356, 0
83103.516, 0.070, 0
83104.984, 0.599, 0
83106.453, 0.693, 0
83107.906, -0.650, 0
83109.375, -1.480, 0
83110.844, -0.735, 0
83112.312, -0.886, 0
83113.766, -1.139, 0
83115.234, -0.283, 0
83116.703, 0.200, 0
83118.172, 0.408, 0
83119.625, -0.059, 0
83121.094, -1.209, 0
83122.562, -0.572, 0
83124.031, 0.543, 0
83125.484, 1.127, 0
83126.953, -0.487, 0
83128.422, -2.169, 0
83129.891, -1.539, 0
83131.344, -0.068, 0
83132.812, -1.310, 0
83134.281, -0.550, 0
83135.750, 0.341, 0
83137.203, -0.542, 0
83138.672, 0.241, 0
83140.141, 0.172, 0
83141.609, -1.519, 0
83143.062, -1.667, 0
83144.531, -0.348, 0
83146.000, -1.807, 0
83147.469, 0.581, 0
83148.922, 0.694, 0
83150.391, 1.122, 0
83151.859, -0.014, 0
83153.328, 0.248, 0
83154.781, -0.651, 0
83156.250, -0.038, 0
83157.719, -1.395, 0
83159.188, -0.495, 0
83160.641, 0.485, 0
83162.109, 0.868, 0
83163.578, 0.606, 0
83165.047, -1.141, 0
83166.500, -0.319, 0
83167.969, 0.009, 0
83169.438, 0.062, 0
83170.906, -1.612, 0
83172.359, -1.940, 0
83173.828, -0.418, 0
83175.297, 0.304, 0
83176.766, -0.575, 0
83178.219, -1.358, 0
83179.688, -1.126, 0
83181.156, -0.892, 0
83182.625, 1.292, 0
83184.078, 0.645, 0
83185.547, 0.132, 0
83187.016, -0.506, 0
83188.484, -0.324, 0
83189.938, 0.666, 0
83191.406, -0.815, 0
83192.875, -0.945, 0
83194.344, -0.162, 0
83195.797, -0.175, 0
83197.266, 0.490, 0
83198.734, 0.992, 0
83200.203, 0.448, 0
83201.656, 1.101, 0
83203.125, -0.525, 0
83204.594, -0.532, 0
83206.062, -1.863, 0
83207.516, -1.592, 0
83208.984, -0.223, 0
83210.453, 0.550, 0
83211.922, 0.033, 0
83213.375, -0.712, 0
83214.844, -0.791, 0
83216.312, -0.957, 0
83217.781, 0.511, 0
83219.234, 1.112, 0
83220.703, 0.744, 0
83222.172, -0.811, 0
83223.641, -0.488, 0
83225.094, -1.638, 0
83226.562, -0.528, 0
83228.031, -0.321, 0
83229.500, 0.162, 0
83230.953, 0.046, 0
83232.422, -0.868, 0
83233.891, -0.656, 0
83235.359, -0.336, 0
83236.812, 0.734, 0
83238.281, 0.185, 0
83239.750, -1.846, 0
83241.219, -0.575, 0
83242.672, -0.430, 0
83244.141, 0.192, 0
83245.609, -0.942, 0
83247.078, -0.329, 0
83248.531, 0.054, 0
83250.000, -0.758, 0
83251.469, -0.976, 0
83252.938, -0.864, 0
83254.391, -0.895, 0
83255.859, -1.828, 0
83257.328, -1.748, 0
83258.797, 0.786, 0
83260.250, 0.690, 0
83261.719, -0.587, 0
83263.188, -0.127, 0
83264.656, -0.037, 0
83266.109, -0.879, 0
83267.578, 0.623, 0
83269.047, -0.024, 0
83270.516, -0.382, 0
83271.969, -0.217, 0
83273.438, -1.170, 0
83274.906, -0.458, 0
83276.375, -1.070, 0
83277.828, 1.248, 0
83279.297, 2.106, 0
83280.766, -0.046, 0
83282.234, -0.793, 0
83283.688, -1.957, 0
83285.156, -1.379, 0
83286.625, -0.830, 0
83288.094, -0.714, 0
83289.547, 0.017, 0
83291.016, 1.267, 0
83292.484, 1.744, 0
83293.953, -0.146, 0
83295.406, -1.207, 0
83296.875, -0.681, 0
83298.344, 0.378, 0
83299.812, -0.106, 0
83301.266, -0.489, 0
83302.734, -1.065, 0
83304.203, -1.682, 0
83305.672, -0.556, 0
83307.125, -0.210, 0
83308.594, 0.039, 0
83310.062, -0.347, 0
83311.531, -0.968, 0
83312.984, -0.769, 0
83314.453, 0.208, 0
83315.922, 0.430, 0
83317.391, 0.213, 0
83318.844, -0.549, 0
83320.312, -0.494, 0
83321.781, -0.091, 0
83323.250, -0.809, 0
83324.703, -0.763, 0
83326.172, -0.113, 0
83327.641, -0.081, 0
83329.109, 0.247, 0
83330.562, 1.455, 0
83332.031, 1.492, 0
83333.500, 0.769, 0
83334.969, -0.184, 0
83336.422, 0.815, 0
83337.891, -0.793, 0
83339.359, -1.414, 0
83340.828, -0.385, 0
83342.281, 1.142, 0
83343.750, 0.646, 0
83345.219, 0.092, 0
83346.688, 0.407, 0
83348.141, 1.316, 0
83349.609, 1.595, 0
83351.078, -0.214, 0
83352.547, -1.457, 0
83354.000, -0.297, 0
83355.469, 1.279, 0
83356.938, 0.473, 0
83358.406, -0.631, 0
83359.859, -0.517, 0
83361.328, -1.369, 0
83362.797, -1.209, 0
83364.266, -0.711, 0
83365.719, -0.012, 0
83367.188, 0.439, 0
83368.656, 1.355, 0
83370.125, 1.355, 0
83371.578, -0.022, 0
83373.047, -0.070, 0
83374.516, 0.549, 0
83375.984, 0.482, 0
83377.438, -0.471, 0
83378.906, -0.155, 0
83380.375, 0.881, 0
83381.844, 0.629, 0
83383.297, -0.277, 0
83384.766, -0.485, 0
83386.234, -0.150, 0
83387.703, 0.121, 0
83389.156, -0.177, 0
83390.625, 0.541, 0
83392.094, -0.323, 0
83393.562, -0.655, 0
83395.016, 0.697, 0
83396.484, 0.617, 0
83397.953, 0.307, 0
83399.422, -0.324, 0
83400.875, 0.012, 0
83402.344, -0.181, 0
83403.812, -0.139, 0
83405.281, 0.717, 0
83406.734, -0.101, 0
83408.203, -0.504, 0
83409.672, 0.674, 0
83411.141, -0.379, 0
83412.594, -1.071, 0
83414.062, 0.453, 0
83415.531, 1.237, 0
83417.000, 0.491, 0
83418.453, -1.183, 0
83419.922, -2.190, 0
83421.391, -1.007, 0
83422.859, -0.220, 0
83424.312, -0.362, 0
83425.781, -0.583, 0
83427.250, 0.796, 0
83428.719, 1.166, 0
83430.172, 0.423, 0
83431.641, -0.377, 0
83433.109, -0.591, 0
83434.578, 0.180, 0
83436.031, -1.333, 0
83437.500, 0.083, 0
83438.969, -0.654, 0
83440.438, -0.681, 0
83441.891, -1.191, 0
83443.359, -0.622, 0
83444.828, -1.508, 0
83446.297, -1.999, 0
83447.750, -0.399, 0
83449.219, -0.116, 0
83450.688, 0.475, 0
83452.156, -0.624, 0
83453.609, -1.003, 0
83455.078, 1.120, 0
83456.547, 0.747, 0
83458.016, -0.572, 0
83459.469, -0.321, 0
83460.938, -0.103, 0
83462.406, -0.771, 0
83463.875, -1.149, 0
83465.328, -1.092, 0
83466.797, -1.219, 0
83468.266, -0.441, 0
83469.734, -0.566, 0
83471.188, -0.459, 0
83472.656, 0.618, 0
83474.125, 0.131, 0
83475.594, -0.098, 0
83477.047, -0.181, 0
83478.516, 0.316, 0
83479.984, 0.453, 0
83481.453, -0.332, 0
83482.906, -0.737, 0
83484.375, 0.039, 0
83485.844, 0.308, 0
83487.312, -0.266, 0
83488.766, -1.565, 0
83490.234, -2.608, 0
83491.703, -0.798, 0
83493.172, -0.164, 0
83494.625, 0.599, 0
83496.094, 0.012, 0
83497.562, -1.000, 0
83499.031, -1.890, 0
83500.484, -0.276, 0
83501.953, 0.093, 0
83503.422, -0.395, 0
83504.891, -0.545, 0
83506.344, -0.252, 0
83507.812, 0.359, 0
83509.281, -1.305, 0
83510.750, -2.163, 0
83512.203, -0.989, 0
83513.672, -0.199, 0
83515.141, 0.837, 0
83516.609, 0.594, 0
83518.062, -0.488, 0
83519.531, 0.066, 0
83521.000, 0.930, 0
83522.469, 0.175, 0
83523.922, 0.302, 0
83525.391, 0.276, 0
83526.859, 0.077, 0
83528.328, 0.636, 0
83529.781, 1.194, 0
83531.250, -0.536, 0
83532.719, 1.501, 0
83534.188, -0.038, 0
83535.641, 0.538, 0
83537.109, 1.436, 0
83538.578, 0.242, 0
83540.047, -0.213, 0
83541.500, 0.576, 0
83542.969, 0.998, 0
83544.438, -0.839, 0
83545.906, -1.899, 0
83547.359, -1.738, 0
83548.828, -0.071, 0
83550.297, 0.581, 0
83551.766, -0.044, 0
83553.219, -0.641, 0
83554.688, -1.056, 0
83556.156, -0.199, 0
83557.625, 0.655, 0
83559.078, 0.440, 0
83560.547, -0.978, 0
83562.016, -0.103, 0
83563.484, -1.069, 0
83564.938, -1.585, 0
83566.406, 0.007, 0
83567.875, -0.492, 0
83569.344, 0.200, 0
83570.797, 0.643, 0
83572.266, 0.068, 0
83573.734, -0.984, 0
83575.203, -0.016, 0
83576.656, -0.470, 0
83578.125, -0.454, 0
83579.594, -0.447, 0
83581.062, -0.736, 0
83582.516, -1.095, 0
83583.984, -0.282, 0
83585.453, -0.409, 0
83586.922, -0.408, 0
83588.375, -0.236, 0
83589.844, -0.357, 0
83591.312, -0.805, 0
83592.781, 0.262, 0
83594.234, 0.099, 0
83595.703, -1.091, 0
83597.172, 0.410, 0
83598.641, 0.508, 0
83600.094, -0.227, 0
83601.562, -0.932, 0
83603.031, -0.941, 0
83604.500, -0.828, 0
83605.953, -0.664, 0
83607.422, 0.790, 0
83608.891, 0.280, 0
83610.359, 0.391, 0
83611.812, -0.659, 0
83613.281, -0.736, 0
83614.750, 0.490, 0
83616.219, 0.115, 0
83617.672, -0.297, 0
83619.141, -0.899, 0
83620.609, -0.594, 0
83622.078, -0.989, 0
83623.531, 0.018, 0
83625.000, -0.720, 0
83626.469, 0.337, 0
83627.938, 1.349, 0
83629.391, -0.018, 0
83630.859, -0.086, 0
83632.328, 0.832, 0
83633.797, -0.957, 0
83635.250, 0.320, 0
83636.719, 0.490, 0
83638.188, -0.699, 0
83639.656, 1.263, 0
83641.109, 0.407, 0
83642.578, 0.028, 0
83644.047, 0.075, 0
83645.516, -0.673, 0
83646.969, -0.879, 0
83648.438, -0.265, 0
83649.906, -0.290, 0
83651.375, 0.190, 0
83652.828, 1.041, 0
83654.297, 0.748, 0
83655.766, -0.393, 0
83657.234, -0.720, 0
83658.688, -1.481, 0
83660.156, -0.438, 0
83661.625, -0.515, 0
83663.094, 0.683, 0
83664.547, -0.710, 0
83666.016, -1.462, 0
83667.484, -1.535, 0
83668.953, -1.616, 0
83670.406, -1.154, 0
83671.875, -0.519, 0
83673.344, -1.230, 0
83674.812, -2.297, 0
83676.266, -2.088, 0
83677.734, -0.893, 0
83679.203, -0.678, 0
83680.672, 0.748, 0
83682.125, 1.476, 0
83683.594, -0.259, 0
83685.062, 0.110, 0
83686.531, -1.216, 0
83687.984, -0.333, 0
83689.453, -0.552, 0
83690.922, -1.259, 0
83692.391, -0.518, 0
83693.844, -0.159, 0
83695.312, 0.003, 0
83696.781, -2.003, 0
83698.250, -2.109, 0
83699.703, -0.287, 0
83701.172, 0.711, 0
83702.641, 0.590, 0
83704.109, 0.461, 0
83705.562, 0.760, 0
83707.031, -0.044, 0
83708.500, -1.045, 0
83709.969, -0.434, 0
83711.422, 0.292, 0
83712.891, 0.498, 0
83714.359, 0.302, 0
83715.828, -0.045, 0
83717.281, -0.120, 0
83718.750, -0.470, 0
83720.219, 0.431, 0
83721.688, -0.281, 0
83723.141, -0.682, 0
83724.609, -1.497, 0
83726.078, -0.715, 0
83727.547, -1.347, 0
83729.000, -0.954, 0
83730.469, -0.923, 0
83731.938, -1.940, 0
83733.406, -1.517, 0
83734.859, -0.364, 0
83736.328, 0.159, 0
83737.797, 0.151, 0
83739.266, -0.805, 0
83740.719, -1.088, 0
83742.188, 0.357, 0
83743.656, 1.131, 0
83745.125, -0.951, 0
83746.578, -2.117, 0
83748.047, -1.456, 0
83749.516, 0.055, 0
83750.984, -0.089, 0
83752.438, 0.380, 0
83753.906, -0.166, 0
83755.375, 0.063, 0
83756.844, 0.033, 0
83758.297, -1.034, 0
83759.766, -1.130, 0
83761.234, 0.084, 0
83762.703, 0.935, 0
83764.156, 0.256, 0
83765.625, -0.471, 0
83767.094, 0.540, 0
83768.562, 1.117, 0
83770.016, 0.545, 0
83771.484, -0.157, 0
83772.953, -1.107, 0
83774.422, 0.095, 0
83775.875, -0.366, 0
83777.344, -0.755, 0
83778.812, 0.448, 0
83780.281, -0.216, 0
83781.734, -0.168, 0
83783.203, -1.058, 0
83784.672, -1.017, 0
83786.141, -1.923, 0
83787.594, -0.912, 0
83789.062, -0.143, 0
83790.531, -1.542, 0
83792.000, -1.235, 0
83793.453, -0.945, 0
83794.922, -1.733, 0
83796.391, -0.564, 0
83797.859, 0.200, 0
83799.312, -1.203, 0
83800.781, -2.421, 0
83802.250, -0.721, 0
83803.719, 0.404, 0
83805.172, 0.211, 0
83806.641, 0.184, 0
83808.109, 0.782, 0
83809.578, 0.181, 0
83811.031, 0.040, 0
83812.500, -0.830, 0
83813.969, -0.551, 0
